17473,17200,6193,8257,3.8323980852,0
17473,17200,7339,8259,3.8323980852,0
17473,17200,4541,8261,3.8323980852,0
17473,17200,9927,8263,3.8323980852,0
17473,17200,4003,8267,3.8323980852,0
17473,17200,1429,8269,3.8323980852,0
17473,17200,2431,8271,3.8323980852,0
17473,17200,8337,8273,3.8323980852,0
17473,17200,8813,8277,3.8323980852,0
17473,17200,14119,8279,3.8323980852,0
17473,17200,1321,8281,3.8323980852,0
17473,17200,11747,8283,3.8323980852,0
17473,17200,16623,8287,3.8323980852,0
17473,17200,6609,8289,3.8323980852,0
17473,17200,2811,8291,3.8323980852,0
17473,17200,2157,8293,3.8323980852,0
17473,17200,12233,8297,3.8323980852,0
17473,17200,10901,8301,3.8323980852,0
17473,17200,3967,8303,3.8323980852,0
17473,17200,4843,8307,3.8323980852,0
17473,17200,1389,8309,3.8323980852,0
17473,17200,4791,8311,3.8323980852,0
17473,17200,11177,8313,3.8323980852,0
17473,17200,8053,8317,3.8323980852,0
17473,17200,2479,8319,3.8323980852,0
17473,17200,10881,8321,3.8323980852,0
17473,17200,10587,8323,3.8323980852,0
17473,17200,8663,8327,3.8323980852,0
17473,17200,6569,8329,3.8323980852,0
17473,17200,13971,8331,3.8323980852,0
17473,17200,10597,8333,3.8323980852,0
17473,17200,8273,8337,3.8323980852,0
17473,17200,9259,8339,3.8323980852,0
17473,17200,10061,8341,3.8323980852,0
17473,17200,10407,8343,3.8323980852,0
17473,17200,12883,8347,3.8323980852,0
17473,17200,16549,8349,3.8323980852,0
17473,17200,16751,8351,3.8323980852,0
17473,17200,16817,8353,3.8323980852,0
17473,17200,12493,8357,3.8323980852,0
17473,17200,13239,8359,3.8323980852,0
17473,17200,6441,8361,3.8323980852,0
17473,17200,13027,8363,3.8323980852,0
17473,17200,13103,8367,3.8323980852,0
17473,17200,14929,8369,3.8323980852,0
17473,17200,12731,8371,3.8323980852,0
17473,17200,12237,8373,3.8323980852,0
17473,17200,16313,8377,3.8323980852,0
17473,17200,3619,8379,3.8323980852,0
17473,17200,9621,8381,3.8323980852,0
17473,17200,16447,8383,3.8323980852,0
17473,17200,8923,8387,3.8323980852,0
17473,17200,3709,8389,3.8323980852,0
17473,17200,1111,8391,3.8323980852,0
17473,17200,457,8393,3.8323980852,0
17473,17200,4533,8397,3.8323980852,0
17473,17200,9199,8399,3.8323980852,0
17473,17200,15601,8401,3.8323980852,0
17473,17200,12267,8403,3.8323980852,0
17473,17200,12343,8407,3.8323980852,0
17473,17200,6889,8409,3.8323980852,0
17473,17200,8691,8411,3.8323980852,0
17473,17200,4277,8413,3.8323980852,0
17473,17200,17153,8417,3.8323980852,0
17473,17200,5179,8419,3.8323980852,0
17473,17200,13981,8421,3.8323980852,0
17473,17200,12487,8423,3.8323980852,0
17473,17200,14963,8427,3.8323980852,0
17473,17200,3269,8429,3.8323980852,0
17473,17200,12671,8431,3.8323980852,0
17473,17200,8497,8433,3.8323980852,0
17473,17200,6173,8437,3.8323980852,0
17473,17200,7959,8439,3.8323980852,0
17473,17200,6761,8441,3.8323980852,0
17473,17200,16707,8443,3.8323980852,0
17473,17200,14783,8447,3.8323980852,0
17473,17200,2449,8449,3.8323980852,0
17473,17200,2251,8451,3.8323980852,0
17473,17200,8717,8453,3.8323980852,0
17473,17200,5593,8457,3.8323980852,0
17473,17200,17139,8459,3.8323980852,0
17473,17200,11941,8461,3.8323980852,0
17473,17200,3327,8463,3.8323980852,0
17473,17200,4203,8467,3.8323980852,0
17473,17200,2429,8469,3.8323980852,0
17473,17200,4537,8473,3.8323980852,0
17473,17200,14613,8477,3.8323980852,0
17473,17200,1919,8479,3.8323980852,0
17473,17200,6721,8481,3.8323980852,0
17473,17200,8747,8483,3.8323980852,0
17473,17200,13623,8487,3.8323980852,0
17473,17200,12009,8489,3.8323980852,0
17473,17200,7811,8491,3.8323980852,0
17473,17200,7957,8493,3.8323980852,0
17473,17200,8433,8497,3.8323980852,0
17473,17200,2299,8499,3.8323980852,0
17473,17200,11901,8501,3.8323980852,0
17473,17200,4167,8503,3.8323980852,0
17473,17200,15443,8507,3.8323980852,0
17473,17200,8789,8509,3.8323980852,0
17473,17200,14591,8511,3.8323980852,0
17473,17200,10577,8513,3.8323980852,0
17473,17200,15853,8517,3.8323980852,0
17473,17200,3079,8519,3.8323980852,0
17473,17200,4681,8521,3.8323980852,0
17473,17200,10387,8523,3.8323980852,0
17473,17200,11663,8527,3.8323980852,0
17473,17200,9569,8529,3.8323980852,0
17473,17200,1371,8531,3.8323980852,0
17473,17200,10397,8533,3.8323980852,0
17473,17200,8873,8537,3.8323980852,0
17473,17200,17059,8539,3.8323980852,0
17473,17200,3061,8541,3.8323980852,0
17473,17200,9807,8543,3.8323980852,0
17473,17200,3083,8547,3.8323980852,0
17473,17200,9949,8549,3.8323980852,0
17473,17200,8951,8551,3.8323980852,0
17473,17200,17017,8553,3.8323980852,0
17473,17200,9439,8559,3.8323980852,0
17473,17200,9041,8561,3.8323980852,0
17473,17200,1627,8563,3.8323980852,0
17473,17200,1303,8567,3.8323980852,0
17473,17200,11929,8569,3.8323980852,0
17473,17200,14531,8571,3.8323980852,0
17473,17200,9237,8573,3.8323980852,0
17473,17200,4113,8577,3.8323980852,0
17473,17200,9419,8579,3.8323980852,0
17473,17200,12221,8581,3.8323980852,0
17473,17200,12647,8583,3.8323980852,0
17473,17200,9923,8587,3.8323980852,0
17473,17200,3909,8589,3.8323980852,0
17473,17200,10511,8591,3.8323980852,0
17473,17200,11057,8593,3.8323980852,0
17473,17200,14333,8597,3.8323980852,0
17473,17200,8599,8599,3.8323980852,0
17473,17200,8601,8601,3.8323980852,0
17473,17200,2867,8603,3.8323980852,0
17473,17200,6143,8607,3.8323980852,0
17473,17200,6689,8609,3.8323980852,0
17473,17200,13291,8611,3.8323980852,0
17473,17200,7277,8613,3.8323980852,0
17473,17200,4553,8617,3.8323980852,0
17473,17200,4979,8619,3.8323980852,0
17473,17200,7781,8621,3.8323980852,0
17473,17200,13087,8623,3.8323980852,0
17473,17200,7963,8627,3.8323980852,0
17473,17200,2669,8629,3.8323980852,0
17473,17200,5271,8631,3.8323980852,0
17473,17200,15897,8633,3.8323980852,0
17473,17200,15573,8637,3.8323980852,0
17473,17200,8159,8639,3.8323980852,0
17473,17200,7761,8641,3.8323980852,0
17473,17200,183,8647,3.8323980852,0
17473,17200,8249,8649,3.8323980852,0
17473,17200,7251,8651,3.8323980852,0
17473,17200,14117,8653,3.8323980852,0
17473,17200,7393,8657,3.8323980852,0
17473,17200,14139,8659,3.8323980852,0
17473,17200,141,8661,3.8323980852,0
17473,17200,8327,8663,3.8323980852,0
17473,17200,6803,8667,3.8323980852,0
17473,17200,15829,8669,3.8323980852,0
17473,17200,7631,8671,3.8323980852,0
17473,17200,5537,8673,3.8323980852,0
17473,17200,6813,8677,3.8323980852,0
17473,17200,12519,8679,3.8323980852,0
17473,17200,14121,8681,3.8323980852,0
17473,17200,1347,8683,3.8323980852,0
17473,17200,6623,8687,3.8323980852,0
17473,17200,2609,8689,3.8323980852,0
17473,17200,8411,8691,3.8323980852,0
17473,17200,1757,8693,3.8323980852,0
17473,17200,13033,8697,3.8323980852,0
17473,17200,5299,8699,3.8323980852,0
17473,17200,14901,8701,3.8323980852,0
17473,17200,8767,8703,3.8323980852,0
17473,17200,9243,8707,3.8323980852,0
17473,17200,9389,8709,3.8323980852,0
17473,17200,5191,8711,3.8323980852,0
17473,17200,3577,8713,3.8323980852,0
17473,17200,8453,8717,3.8323980852,0
17473,17200,10479,8719,3.8323980852,0
17473,17200,15281,8721,3.8323980852,0
17473,17200,2587,8723,3.8323980852,0
17473,17200,12663,8727,3.8323980852,0
17473,17200,14771,8731,3.8323980852,0
17473,17200,12997,8733,3.8323980852,0
17473,17200,13873,8737,3.8323980852,0
17473,17200,5259,8739,3.8323980852,0
17473,17200,61,8741,3.8323980852,0
17473,17200,11607,8743,3.8323980852,0
17473,17200,8483,8747,3.8323980852,0
17473,17200,14949,8749,3.8323980852,0
17473,17200,14751,8751,3.8323980852,0
17473,17200,2417,8753,3.8323980852,0
17473,17200,493,8757,3.8323980852,0
17473,17200,10439,8759,3.8323980852,0
17473,17200,9241,8761,3.8323980852,0
17473,17200,11027,8763,3.8323980852,0
17473,17200,8703,8767,3.8323980852,0
17473,17200,4529,8769,3.8323980852,0
17473,17200,13931,8771,3.8323980852,0
17473,17200,2237,8773,3.8323980852,0
17473,17200,4713,8777,3.8323980852,0
17473,17200,3219,8779,3.8323980852,0
17473,17200,12021,8781,3.8323980852,0
17473,17200,47,8783,3.8323980852,0
17473,17200,12923,8787,3.8323980852,0
17473,17200,8509,8789,3.8323980852,0
17473,17200,10311,8791,3.8323980852,0
17473,17200,4857,8793,3.8323980852,0
17473,17200,4933,8797,3.8323980852,0
17473,17200,1599,8799,3.8323980852,0
17473,17200,8001,8801,3.8323980852,0
17473,17200,12667,8803,3.8323980852,0
17473,17200,16743,8807,3.8323980852,0
17473,17200,16089,8809,3.8323980852,0
17473,17200,13491,8811,3.8323980852,0
17473,17200,8277,8813,3.8323980852,0
17473,17200,753,8817,3.8323980852,0
17473,17200,7579,8819,3.8323980852,0
17473,17200,13581,8821,3.8323980852,0
17473,17200,887,8823,3.8323980852,0
17473,17200,4963,8827,3.8323980852,0
17473,17200,4469,8829,3.8323980852,0
17473,17200,2271,8831,3.8323980852,0
17473,17200,4097,8833,3.8323980852,0
17473,17200,4173,8837,3.8323980852,0
17473,17200,10759,8839,3.8323980852,0
17473,17200,3961,8841,3.8323980852,0
17473,17200,4707,8843,3.8323980852,0
17473,17200,383,8847,3.8323980852,0
17473,17200,449,8849,3.8323980852,0
17473,17200,651,8851,3.8323980852,0
17473,17200,4317,8853,3.8323980852,0
17473,17200,6793,8857,3.8323980852,0
17473,17200,7139,8859,3.8323980852,0
17473,17200,7941,8861,3.8323980852,0
17473,17200,8927,8863,3.8323980852,0
17473,17200,6603,8867,3.8323980852,0
17473,17200,3229,8869,3.8323980852,0
17473,17200,10631,8871,3.8323980852,0
17473,17200,8537,8873,3.8323980852,0
17473,17200,6613,8877,3.8323980852,0
17473,17200,6319,8879,3.8323980852,0
17473,17200,14721,8881,3.8323980852,0
17473,17200,9147,8883,3.8323980852,0
17473,17200,6023,8887,3.8323980852,0
17473,17200,12409,8889,3.8323980852,0
17473,17200,15811,8891,3.8323980852,0
17473,17200,12357,8893,3.8323980852,0
17473,17200,13233,8897,3.8323980852,0
17473,17200,6299,8899,3.8323980852,0
17473,17200,4967,8903,3.8323980852,0
17473,17200,15043,8907,3.8323980852,0
17473,17200,14389,8909,3.8323980852,0
17473,17200,10591,8911,3.8323980852,0
17473,17200,577,8913,3.8323980852,0
17473,17200,5453,8917,3.8323980852,0
17473,17200,15879,8919,3.8323980852,0
17473,17200,3081,8921,3.8323980852,0
17473,17200,8387,8923,3.8323980852,0
17473,17200,8863,8927,3.8323980852,0
17473,17200,14769,8929,3.8323980852,0
17473,17200,15771,8931,3.8323980852,0
17473,17200,13197,8933,3.8323980852,0
17473,17200,7273,8937,3.8323980852,0
17473,17200,12659,8939,3.8323980852,0
17473,17200,9861,8941,3.8323980852,0
17473,17200,11007,8943,3.8323980852,0
17473,17200,16283,8947,3.8323980852,0
17473,17200,15549,8949,3.8323980852,0
17473,17200,8551,8951,3.8323980852,0
17473,17200,2217,8953,3.8323980852,0
17473,17200,3493,8957,3.8323980852,0
17473,17200,13439,8959,3.8323980852,0
17473,17200,13841,8961,3.8323980852,0
17473,17200,10827,8963,3.8323980852,0
17473,17200,9303,8967,3.8323980852,0
17473,17200,12329,8969,3.8323980852,0
17473,17200,6931,8971,3.8323980852,0
17473,17200,1637,8973,3.8323980852,0
17473,17200,12113,8977,3.8323980852,0
17473,17200,13819,8979,3.8323980852,0
17473,17200,4221,8981,3.8323980852,0
17473,17200,247,8983,3.8323980852,0
17473,17200,4709,8989,3.8323980852,0
17473,17200,12911,8991,3.8323980852,0
17473,17200,10657,8993,3.8323980852,0
17473,17200,10333,8997,3.8323980852,0
17473,17200,15799,8999,3.8323980852,0
17473,17200,9801,9001,3.8323980852,0
17473,17200,9667,9003,3.8323980852,0
17473,17200,4543,9007,3.8323980852,0
17473,17200,4689,9009,3.8323980852,0
17473,17200,16091,9011,3.8323980852,0
17473,17200,4477,9013,3.8323980852,0
17473,17200,1753,9017,3.8323980852,0
17473,17200,7779,9019,3.8323980852,0
17473,17200,5781,9021,3.8323980852,0
17473,17200,11487,9023,3.8323980852,0
17473,17200,14763,9027,3.8323980852,0
17473,17200,3869,9029,3.8323980852,0
17473,17200,12471,9031,3.8323980852,0
17473,17200,11897,9033,3.8323980852,0
17473,17200,15173,9037,3.8323980852,0
17473,17200,10559,9039,3.8323980852,0
17473,17200,8561,9041,3.8323980852,0
17473,17200,7707,9043,3.8323980852,0
17473,17200,4983,9047,3.8323980852,0
17473,17200,249,9049,3.8323980852,0
17473,17200,11651,9051,3.8323980852,0
17473,17200,4917,9053,3.8323980852,0
17473,17200,16993,9057,3.8323980852,0
17473,17200,6539,9059,3.8323980852,0
17473,17200,541,9061,3.8323980852,0
17473,17200,16327,9063,3.8323980852,0
17473,17200,16003,9067,3.8323980852,0
17473,17200,3429,9069,3.8323980852,0
17473,17200,11631,9071,3.8323980852,0
17473,17200,9213,9077,3.8323980852,0
17473,17200,12119,9079,3.8323980852,0
17473,17200,2521,9081,3.8323980852,0
17473,17200,14547,9083,3.8323980852,0
17473,17200,7823,9087,3.8323980852,0
17473,17200,9409,9089,3.8323980852,0
17473,17200,4011,9091,3.8323980852,0
17473,17200,157,9093,3.8323980852,0
17473,17200,15833,9097,3.8323980852,0
17473,17200,2499,9099,3.8323980852,0
17473,17200,2901,9101,3.8323980852,0
17473,17200,5967,9103,3.8323980852,0
17473,17200,7243,9107,3.8323980852,0
17473,17200,7789,9109,3.8323980852,0
17473,17200,791,9111,3.8323980852,0
17473,17200,10377,9113,3.8323980852,0
17473,17200,15653,9117,3.8323980852,0
17473,17200,6479,9119,3.8323980852,0
17473,17200,3681,9121,3.8323980852,0
17473,17200,2187,9123,3.8323980852,0
17473,17200,13463,9127,3.8323980852,0
17473,17200,569,9129,3.8323980852,0
17473,17200,1571,9131,3.8323980852,0
17473,17200,597,9133,3.8323980852,0
17473,17200,1073,9137,3.8323980852,0
17473,17200,13259,9139,3.8323980852,0
17473,17200,461,9141,3.8323980852,0
17473,17200,4007,9143,3.8323980852,0
17473,17200,8883,9147,3.8323980852,0
17473,17200,5749,9149,3.8323980852,0
17473,17200,1951,9151,3.8323980852,0
17473,17200,11617,9153,3.8323980852,0
17473,17200,4493,9157,3.8323980852,0
17473,17200,10041,9161,3.8323980852,0
17473,17200,13427,9163,3.8323980852,0
17473,17200,14303,9167,3.8323980852,0
17473,17200,529,9169,3.8323980852,0
17473,17200,3931,9171,3.8323980852,0
17473,17200,3437,9173,3.8323980852,0
17473,17200,313,9177,3.8323980852,0
17473,17200,1619,9179,3.8323980852,0
17473,17200,10021,9181,3.8323980852,0
17473,17200,2847,9183,3.8323980852,0
17473,17200,923,9187,3.8323980852,0
17473,17200,5709,9189,3.8323980852,0
17473,17200,13111,9191,3.8323980852,0
17473,17200,2857,9193,3.8323980852,0
17473,17200,533,9197,3.8323980852,0
17473,17200,8399,9199,3.8323980852,0
17473,17200,9201,9201,3.8323980852,0
17473,17200,2667,9203,3.8323980852,0
17473,17200,5143,9207,3.8323980852,0
17473,17200,15689,9209,3.8323980852,0
17473,17200,15891,9211,3.8323980852,0
17473,17200,9077,9213,3.8323980852,0
17473,17200,4753,9217,3.8323980852,0
17473,17200,12379,9219,3.8323980852,0
17473,17200,5581,9221,3.8323980852,0
17473,17200,5287,9223,3.8323980852,0
17473,17200,5363,9227,3.8323980852,0
17473,17200,14069,9229,3.8323980852,0
17473,17200,11871,9231,3.8323980852,0
17473,17200,4497,9233,3.8323980852,0
17473,17200,8573,9237,3.8323980852,0
17473,17200,2759,9239,3.8323980852,0
17473,17200,8761,9241,3.8323980852,0
17473,17200,8707,9243,3.8323980852,0
17473,17200,1183,9247,3.8323980852,0
17473,17200,2849,9249,3.8323980852,0
17473,17200,251,9251,3.8323980852,0
17473,17200,9917,9253,3.8323980852,0
17473,17200,13993,9257,3.8323980852,0
17473,17200,8339,9259,3.8323980852,0
17473,17200,14741,9261,3.8323980852,0
17473,17200,4527,9263,3.8323980852,0
17473,17200,4603,9267,3.8323980852,0
17473,17200,6029,9269,3.8323980852,0
17473,17200,7831,9271,3.8323980852,0
17473,17200,13737,9273,3.8323980852,0
17473,17200,9413,9277,3.8323980852,0
17473,17200,4319,9279,3.8323980852,0
17473,17200,13121,9281,3.8323980852,0
17473,17200,4747,9283,3.8323980852,0
17473,17200,7223,9287,3.8323980852,0
17473,17200,2409,9289,3.8323980852,0
17473,17200,11811,9291,3.8323980852,0
17473,17200,757,9293,3.8323980852,0
17473,17200,15633,9297,3.8323980852,0
17473,17200,7099,9299,3.8323980852,0
17473,17200,5901,9301,3.8323980852,0
17473,17200,8967,9303,3.8323980852,0
17473,17200,7043,9307,3.8323980852,0
17473,17200,1589,9309,3.8323980852,0
17473,17200,1391,9311,3.8323980852,0
17473,17200,977,9313,3.8323980852,0
17473,17200,15053,9317,3.8323980852,0
17473,17200,16279,9319,3.8323980852,0
17473,17200,11081,9321,3.8323980852,0
17473,17200,12787,9323,3.8323980852,0
17473,17200,13663,9327,3.8323980852,0
17473,17200,1569,9329,3.8323980852,0
17473,17200,13997,9333,3.8323980852,0
17473,17200,6873,9337,3.8323980852,0
17473,17200,1059,9339,3.8323980852,0
17473,17200,5861,9341,3.8323980852,0
17473,17200,1007,9343,3.8323980852,0
17473,17200,5883,9347,3.8323980852,0
17473,17200,11149,9349,3.8323980852,0
17473,17200,6951,9351,3.8323980852,0
17473,17200,217,9353,3.8323980852,0
17473,17200,693,9357,3.8323980852,0
17473,17200,1439,9359,3.8323980852,0
17473,17200,11041,9361,3.8323980852,0
17473,17200,13627,9363,3.8323980852,0
17473,17200,7703,9367,3.8323980852,0
17473,17200,7929,9369,3.8323980852,0
17473,17200,13731,9371,3.8323980852,0
17473,17200,2837,9373,3.8323980852,0
17473,17200,8113,9377,3.8323980852,0
17473,17200,2219,9379,3.8323980852,0
17473,17200,3821,9381,3.8323980852,0
17473,17200,2647,9383,3.8323980852,0
17473,17200,3923,9387,3.8323980852,0
17473,17200,8709,9389,3.8323980852,0
17473,17200,511,9391,3.8323980852,0
17473,17200,2657,9393,3.8323980852,0
17473,17200,1133,9397,3.8323980852,0
17473,17200,16199,9399,3.8323980852,0
17473,17200,2201,9401,3.8323980852,0
17473,17200,2067,9403,3.8323980852,0
17473,17200,12543,9407,3.8323980852,0
17473,17200,9089,9409,3.8323980852,0
17473,17200,8091,9411,3.8323980852,0
17473,17200,9277,9413,3.8323980852,0
17473,17200,8579,9419,3.8323980852,0
17473,17200,8181,9421,3.8323980852,0
17473,17200,11087,9423,3.8323980852,0
17473,17200,10763,9427,3.8323980852,0
17473,17200,11069,9429,3.8323980852,0
17473,17200,13671,9431,3.8323980852,0
17473,17200,1497,9433,3.8323980852,0
17473,17200,13573,9437,3.8323980852,0
17473,17200,8559,9439,3.8323980852,0
17473,17200,11361,9441,3.8323980852,0
17473,17200,4907,9443,3.8323980852,0
17473,17200,2183,9447,3.8323980852,0
17473,17200,3049,9449,3.8323980852,0
17473,17200,9651,9451,3.8323980852,0
17473,17200,3317,9453,3.8323980852,0
17473,17200,6593,9457,3.8323980852,0
17473,17200,7739,9459,3.8323980852,0
17473,17200,7741,9461,3.8323980852,0
17473,17200,12327,9463,3.8323980852,0
17473,17200,15603,9467,3.8323980852,0
17473,17200,5829,9469,3.8323980852,0
17473,17200,12431,9471,3.8323980852,0
17473,17200,16737,9473,3.8323980852,0
17473,17200,14013,9477,3.8323980852,0
17473,17200,4119,9479,3.8323980852,0
17473,17200,6921,9481,3.8323980852,0
17473,17200,5347,9483,3.8323980852,0
17473,17200,223,9487,3.8323980852,0
17473,17200,1809,9489,3.8323980852,0
17473,17200,4411,9491,3.8323980852,0
17473,17200,8157,9493,3.8323980852,0
17473,17200,7833,9497,3.8323980852,0
17473,17200,7299,9499,3.8323980852,0
17473,17200,6901,9501,3.8323980852,0
17473,17200,9643,9507,3.8323980852,0
17473,17200,7389,9509,3.8323980852,0
17473,17200,6391,9511,3.8323980852,0
17473,17200,6377,9513,3.8323980852,0
17473,17200,16853,9517,3.8323980852,0
17473,17200,13279,9519,3.8323980852,0
17473,17200,16481,9521,3.8323980852,0
17473,17200,587,9523,3.8323980852,0
17473,17200,16263,9527,3.8323980852,0
17473,17200,14969,9529,3.8323980852,0
17473,17200,6771,9531,3.8323980852,0
17473,17200,14997,9533,3.8323980852,0
17473,17200,16273,9537,3.8323980852,0
17473,17200,11659,9539,3.8323980852,0
17473,17200,13261,9541,3.8323980852,0
17473,17200,10807,9543,3.8323980852,0
17473,17200,16083,9547,3.8323980852,0
17473,17200,1749,9549,3.8323980852,0
17473,17200,7551,9551,3.8323980852,0
17473,17200,11217,9553,3.8323980852,0
17473,17200,5293,9557,3.8323980852,0
17473,17200,4439,9559,3.8323980852,0
17473,17200,14041,9561,3.8323980852,0
17473,17200,1027,9563,3.8323980852,0
17473,17200,1503,9567,3.8323980852,0
17473,17200,8529,9569,3.8323980852,0
17473,17200,4331,9571,3.8323980852,0
17473,17200,13037,9573,3.8323980852,0
17473,17200,713,9577,3.8323980852,0
17473,17200,9619,9579,3.8323980852,0
17473,17200,14421,9581,3.8323980852,0
17473,17200,12047,9583,3.8323980852,0
17473,17200,4923,9587,3.8323980852,0
17473,17200,13911,9591,3.8323980852,0
17473,17200,5257,9593,3.8323980852,0
17473,17200,6133,9597,3.8323980852,0
17473,17200,4399,9599,3.8323980852,0
17473,17200,16401,9601,3.8323980852,0
17473,17200,3867,9603,3.8323980852,0
17473,17200,743,9607,3.8323980852,0
17473,17200,14089,9609,3.8323980852,0
17473,17200,13891,9611,3.8323980852,0
17473,17200,11877,9613,3.8323980852,0
17473,17200,9953,9617,3.8323980852,0
17473,17200,9579,9619,3.8323980852,0
17473,17200,8381,9621,3.8323980852,0
17473,17200,3287,9623,3.8323980852,0
17473,17200,963,9627,3.8323980852,0
17473,17200,3669,9629,3.8323980852,0
17473,17200,13071,9631,3.8323980852,0
17473,17200,11697,9633,3.8323980852,0
17473,17200,14173,9637,3.8323980852,0
17473,17200,2359,9639,3.8323980852,0
17473,17200,11161,9641,3.8323980852,0
17473,17200,9507,9643,3.8323980852,0
17473,17200,5183,9647,3.8323980852,0
17473,17200,7649,9649,3.8323980852,0
17473,17200,9451,9651,3.8323980852,0
17473,17200,14317,9653,3.8323980852,0
17473,17200,14393,9657,3.8323980852,0
17473,17200,739,9659,3.8323980852,0
17473,17200,7141,9661,3.8323980852,0
17473,17200,4927,9663,3.8323980852,0
17473,17200,9003,9667,3.8323980852,0
17473,17200,15229,9669,3.8323980852,0
17473,17200,12631,9671,3.8323980852,0
17473,17200,537,9673,3.8323980852,0
17473,17200,10213,9677,3.8323980852,0
17473,17200,6719,9679,3.8323980852,0
17473,17200,12721,9681,3.8323980852,0
17473,17200,10347,9683,3.8323980852,0
17473,17200,14423,9687,3.8323980852,0
17473,17200,3609,9689,3.8323980852,0
17473,17200,1411,9691,3.8323980852,0
17473,17200,13557,9693,3.8323980852,0
17473,17200,13633,9697,3.8323980852,0
17473,17200,9899,9699,3.8323980852,0
17473,17200,3101,9701,3.8323980852,0
17473,17200,14167,9703,3.8323980852,0
17473,17200,9843,9707,3.8323980852,0
17473,17200,16789,9709,3.8323980852,0
17473,17200,16991,9711,3.8323980852,0
17473,17200,13777,9713,3.8323980852,0
17473,17200,16253,9717,3.8323980852,0
17473,17200,6279,9719,3.8323980852,0
17473,17200,7081,9721,3.8323980852,0
17473,17200,1187,9723,3.8323980852,0
17473,17200,16063,9727,3.8323980852,0
17473,17200,2369,9729,3.8323980852,0
17473,17200,9771,9731,3.8323980852,0
17473,17200,797,9733,3.8323980852,0
17473,17200,16073,9737,3.8323980852,0
17473,17200,5459,9739,3.8323980852,0
17473,17200,13861,9741,3.8323980852,0
17473,17200,1407,9743,3.8323980852,0
17473,17200,15483,9747,3.8323980852,0
17473,17200,11549,9749,3.8323980852,0
17473,17200,14951,9751,3.8323980852,0
17473,17200,4617,9753,3.8323980852,0
17473,17200,5493,9757,3.8323980852,0
17473,17200,5439,9759,3.8323980852,0
17473,17200,14427,9763,3.8323980852,0
17473,17200,7303,9767,3.8323980852,0
17473,17200,13529,9769,3.8323980852,0
17473,17200,9731,9771,3.8323980852,0
17473,17200,10037,9773,3.8323980852,0
17473,17200,14913,9777,3.8323980852,0
17473,17200,15019,9779,3.8323980852,0
17473,17200,2221,9781,3.8323980852,0
17473,17200,647,9783,3.8323980852,0
17473,17200,1123,9787,3.8323980852,0
17473,17200,13909,9789,3.8323980852,0
17473,17200,14911,9791,3.8323980852,0
17473,17200,5457,9793,3.8323980852,0
17473,17200,16733,9797,3.8323980852,0
17473,17200,11799,9799,3.8323980852,0
17473,17200,9001,9801,3.8323980852,0
17473,17200,3267,9803,3.8323980852,0
17473,17200,8543,9807,3.8323980852,0
17473,17200,14689,9809,3.8323980852,0
17473,17200,7691,9811,3.8323980852,0
17473,17200,11677,9813,3.8323980852,0
17473,17200,12953,9817,3.8323980852,0
17473,17200,12579,9819,3.8323980852,0
17473,17200,12981,9821,3.8323980852,0
17473,17200,3087,9823,3.8323980852,0
17473,17200,1563,9827,3.8323980852,0
17473,17200,11469,9829,3.8323980852,0
17473,17200,6071,9831,3.8323980852,0
17473,17200,11097,9833,3.8323980852,0
17473,17200,4373,9837,3.8323980852,0
17473,17200,12959,9839,3.8323980852,0
17473,17200,3361,9841,3.8323980852,0
17473,17200,9707,9843,3.8323980852,0
17473,17200,3849,9849,3.8323980852,0
17473,17200,12051,9851,3.8323980852,0
17473,17200,2917,9853,3.8323980852,0
17473,17200,2593,9857,3.8323980852,0
17473,17200,14939,9859,3.8323980852,0
17473,17200,8941,9861,3.8323980852,0
17473,17200,1927,9863,3.8323980852,0
17473,17200,14003,9867,3.8323980852,0
17473,17200,3829,9869,3.8323980852,0
17473,17200,15231,9871,3.8323980852,0
17473,17200,13937,9873,3.8323980852,0
17473,17200,11213,9877,3.8323980852,0
17473,17200,6919,9879,3.8323980852,0
17473,17200,4921,9881,3.8323980852,0
17473,17200,3747,9883,3.8323980852,0
17473,17200,7023,9887,3.8323980852,0
17473,17200,3009,9889,3.8323980852,0
17473,17200,11611,9891,3.8323980852,0
17473,17200,4157,9893,3.8323980852,0
17473,17200,7433,9897,3.8323980852,0
17473,17200,9699,9899,3.8323980852,0
17473,17200,7701,9901,3.8323980852,0
17473,17200,17167,9903,3.8323980852,0
17473,17200,14443,9907,3.8323980852,0
17473,17200,16589,9909,3.8323980852,0
17473,17200,10791,9911,3.8323980852,0
17473,17200,14377,9913,3.8323980852,0
17473,17200,9253,9917,3.8323980852,0
17473,17200,5679,9919,3.8323980852,0
17473,17200,16881,9921,3.8323980852,0
17473,17200,8587,9923,3.8323980852,0
17473,17200,8263,9927,3.8323980852,0
17473,17200,2569,9929,3.8323980852,0
17473,17200,10771,9931,3.8323980852,0
17473,17200,1473,9937,3.8323980852,0
17473,17200,11259,9939,3.8323980852,0
17473,17200,1661,9941,3.8323980852,0
17473,17200,6807,9943,3.8323980852,0
17473,17200,83,9947,3.8323980852,0
17473,17200,8549,9949,3.8323980852,0
17473,17200,3151,9951,3.8323980852,0
17473,17200,9617,9953,3.8323980852,0
17473,17200,8093,9957,3.8323980852,0
17473,17200,1639,9959,3.8323980852,0
17473,17200,2041,9961,3.8323980852,0
17473,17200,15427,9963,3.8323980852,0
