133907,133176,95005,60205,6.3764589092,0
133907,133176,12161,60209,6.3764589092,0
133907,133176,109003,60211,6.3764589092,0
133907,133176,68615,60215,6.3764589092,0
133907,133176,52729,60217,6.3764589092,0
133907,133176,93173,60221,6.3764589092,0
133907,133176,49975,60223,6.3764589092,0
133907,133176,2795,60227,6.3764589092,0
133907,133176,87133,60229,6.3764589092,0
133907,133176,28939,60235,6.3764589092,0
133907,133176,64847,60239,6.3764589092,0
133907,133176,126577,60241,6.3764589092,0
133907,133176,130709,60245,6.3764589092,0
133907,133176,102103,60247,6.3764589092,0
133907,133176,65243,60251,6.3764589092,0
133907,133176,53365,60253,6.3764589092,0
133907,133176,83753,60257,6.3764589092,0
133907,133176,17707,60259,6.3764589092,0
133907,133176,85559,60263,6.3764589092,0
133907,133176,17113,60265,6.3764589092,0
133907,133176,13541,60269,6.3764589092,0
133907,133176,57607,60271,6.3764589092,0
133907,133176,5411,60275,6.3764589092,0
133907,133176,42637,60277,6.3764589092,0
133907,133176,106961,60281,6.3764589092,0
133907,133176,24787,60283,6.3764589092,0
133907,133176,59423,60287,6.3764589092,0
133907,133176,19969,60289,6.3764589092,0
133907,133176,21653,60293,6.3764589092,0
133907,133176,113747,60299,6.3764589092,0
133907,133176,60445,60301,6.3764589092,0
133907,133176,121889,60305,6.3764589092,0
133907,133176,121843,60307,6.3764589092,0
133907,133176,44735,60311,6.3764589092,0
133907,133176,84649,60313,6.3764589092,0
133907,133176,51701,60317,6.3764589092,0
133907,133176,119527,60319,6.3764589092,0
133907,133176,24613,60325,6.3764589092,0
133907,133176,103313,60329,6.3764589092,0
133907,133176,40387,60331,6.3764589092,0
133907,133176,101687,60335,6.3764589092,0
133907,133176,9193,60337,6.3764589092,0
133907,133176,80381,60341,6.3764589092,0
133907,133176,107767,60343,6.3764589092,0
133907,133176,62747,60347,6.3764589092,0
133907,133176,45349,60349,6.3764589092,0
133907,133176,94697,60353,6.3764589092,0
133907,133176,20971,60355,6.3764589092,0
133907,133176,65519,60359,6.3764589092,0
133907,133176,1465,60361,6.3764589092,0
133907,133176,129677,60365,6.3764589092,0
133907,133176,95167,60367,6.3764589092,0
133907,133176,29315,60371,6.3764589092,0
133907,133176,103573,60373,6.3764589092,0
133907,133176,51257,60377,6.3764589092,0
133907,133176,70363,60379,6.3764589092,0
133907,133176,719,60383,6.3764589092,0
133907,133176,131233,60385,6.3764589092,0
133907,133176,6821,60389,6.3764589092,0
133907,133176,52039,60391,6.3764589092,0
133907,133176,33923,60395,6.3764589092,0
133907,133176,54133,60397,6.3764589092,0
133907,133176,123113,60401,6.3764589092,0
133907,133176,17947,60403,6.3764589092,0
133907,133176,8543,60407,6.3764589092,0
133907,133176,37513,60409,6.3764589092,0
133907,133176,61757,60413,6.3764589092,0
133907,133176,56815,60415,6.3764589092,0
133907,133176,853,60421,6.3764589092,0
133907,133176,113393,60425,6.3764589092,0
133907,133176,24091,60427,6.3764589092,0
133907,133176,52031,60431,6.3764589092,0
133907,133176,40537,60433,6.3764589092,0
133907,133176,87005,60437,6.3764589092,0
133907,133176,51319,60439,6.3764589092,0
133907,133176,5819,60443,6.3764589092,0
133907,133176,60301,60445,6.3764589092,0
133907,133176,100625,60449,6.3764589092,0
133907,133176,109555,60451,6.3764589092,0
133907,133176,108215,60455,6.3764589092,0
133907,133176,1249,60457,6.3764589092,0
133907,133176,5597,60461,6.3764589092,0
133907,133176,100855,60463,6.3764589092,0
133907,133176,34235,60467,6.3764589092,0
133907,133176,126157,60469,6.3764589092,0
133907,133176,93833,60473,6.3764589092,0
133907,133176,66283,60475,6.3764589092,0
133907,133176,66479,60479,6.3764589092,0
133907,133176,93101,60485,6.3764589092,0
133907,133176,33103,60487,6.3764589092,0
133907,133176,9731,60491,6.3764589092,0
133907,133176,13405,60493,6.3764589092,0
133907,133176,44177,60497,6.3764589092,0
133907,133176,116827,60499,6.3764589092,0
133907,133176,90575,60503,6.3764589092,0
133907,133176,55729,60505,6.3764589092,0
133907,133176,7109,60509,6.3764589092,0
133907,133176,56047,60511,6.3764589092,0
133907,133176,43979,60515,6.3764589092,0
133907,133176,23461,60517,6.3764589092,0
133907,133176,84017,60521,6.3764589092,0
133907,133176,45091,60523,6.3764589092,0
133907,133176,33695,60527,6.3764589092,0
133907,133176,63313,60529,6.3764589092,0
133907,133176,23501,60533,6.3764589092,0
133907,133176,106543,60535,6.3764589092,0
133907,133176,27179,60539,6.3764589092,0
133907,133176,127549,60541,6.3764589092,0
133907,133176,108857,60545,6.3764589092,0
133907,133176,76795,60547,6.3764589092,0
133907,133176,30167,60551,6.3764589092,0
133907,133176,15745,60553,6.3764589092,0
133907,133176,129941,60557,6.3764589092,0
133907,133176,82183,60559,6.3764589092,0
133907,133176,851,60563,6.3764589092,0
133907,133176,9541,60565,6.3764589092,0
133907,133176,105065,60569,6.3764589092,0
133907,133176,33211,60571,6.3764589092,0
133907,133176,108935,60575,6.3764589092,0
133907,133176,41065,60577,6.3764589092,0
133907,133176,84701,60581,6.3764589092,0
133907,133176,34231,60583,6.3764589092,0
133907,133176,66011,60587,6.3764589092,0
133907,133176,81373,60589,6.3764589092,0
133907,133176,3521,60593,6.3764589092,0
133907,133176,74899,60595,6.3764589092,0
133907,133176,19535,60599,6.3764589092,0
133907,133176,120241,60601,6.3764589092,0
133907,133176,114127,60607,6.3764589092,0
133907,133176,45131,60611,6.3764589092,0
133907,133176,13117,60613,6.3764589092,0
133907,133176,881,60617,6.3764589092,0
133907,133176,75691,60619,6.3764589092,0
133907,133176,99095,60623,6.3764589092,0
133907,133176,123673,60625,6.3764589092,0
133907,133176,130997,60629,6.3764589092,0
133907,133176,38911,60631,6.3764589092,0
133907,133176,124619,60635,6.3764589092,0
133907,133176,30133,60637,6.3764589092,0
133907,133176,7961,60641,6.3764589092,0
133907,133176,76579,60643,6.3764589092,0
133907,133176,11735,60647,6.3764589092,0
133907,133176,74257,60649,6.3764589092,0
133907,133176,8381,60653,6.3764589092,0
133907,133176,54175,60655,6.3764589092,0
133907,133176,86579,60659,6.3764589092,0
133907,133176,21829,60661,6.3764589092,0
133907,133176,96425,60665,6.3764589092,0
133907,133176,63527,60671,6.3764589092,0
133907,133176,16177,60673,6.3764589092,0
133907,133176,21077,60677,6.3764589092,0
133907,133176,44839,60679,6.3764589092,0
133907,133176,80819,60683,6.3764589092,0
133907,133176,53029,60685,6.3764589092,0
133907,133176,36449,60689,6.3764589092,0
133907,133176,87907,60691,6.3764589092,0
133907,133176,48215,60695,6.3764589092,0
133907,133176,80785,60697,6.3764589092,0
133907,133176,69461,60701,6.3764589092,0
133907,133176,129295,60703,6.3764589092,0
133907,133176,88667,60707,6.3764589092,0
133907,133176,112981,60709,6.3764589092,0
133907,133176,42809,60713,6.3764589092,0
133907,133176,109627,60715,6.3764589092,0
133907,133176,70559,60719,6.3764589092,0
133907,133176,74737,60721,6.3764589092,0
133907,133176,31085,60725,6.3764589092,0
133907,133176,52591,60727,6.3764589092,0
133907,133176,125411,60731,6.3764589092,0
133907,133176,20437,60733,6.3764589092,0
133907,133176,113681,60737,6.3764589092,0
133907,133176,108187,60739,6.3764589092,0
133907,133176,92927,60743,6.3764589092,0
133907,133176,124777,60745,6.3764589092,0
133907,133176,91061,60749,6.3764589092,0
133907,133176,7495,60751,6.3764589092,0
133907,133176,50195,60755,6.3764589092,0
133907,133176,104821,60757,6.3764589092,0
133907,133176,74153,60761,6.3764589092,0
133907,133176,71755,60763,6.3764589092,0
133907,133176,72239,60767,6.3764589092,0
133907,133176,6145,60769,6.3764589092,0
133907,133176,35693,60773,6.3764589092,0
133907,133176,51055,60775,6.3764589092,0
133907,133176,108611,60779,6.3764589092,0
133907,133176,62437,60781,6.3764589092,0
133907,133176,50225,60785,6.3764589092,0
133907,133176,85459,60787,6.3764589092,0
133907,133176,59257,60793,6.3764589092,0
133907,133176,43085,60797,6.3764589092,0
133907,133176,103327,60799,6.3764589092,0
133907,133176,43475,60803,6.3764589092,0
133907,133176,38677,60805,6.3764589092,0
133907,133176,58361,60809,6.3764589092,0
133907,133176,74011,60811,6.3764589092,0
133907,133176,74639,60815,6.3764589092,0
133907,133176,55465,60817,6.3764589092,0
133907,133176,49661,60821,6.3764589092,0
133907,133176,34039,60823,6.3764589092,0
133907,133176,109331,60827,6.3764589092,0
133907,133176,123637,60829,6.3764589092,0
133907,133176,58049,60833,6.3764589092,0
133907,133176,83371,60835,6.3764589092,0
133907,133176,76271,60839,6.3764589092,0
133907,133176,58825,60841,6.3764589092,0
133907,133176,59237,60845,6.3764589092,0
133907,133176,47311,60847,6.3764589092,0
133907,133176,121163,60851,6.3764589092,0
133907,133176,95705,60857,6.3764589092,0
133907,133176,95227,60859,6.3764589092,0
133907,133176,90455,60863,6.3764589092,0
133907,133176,81481,60865,6.3764589092,0
133907,133176,112253,60869,6.3764589092,0
133907,133176,64375,60871,6.3764589092,0
133907,133176,19523,60875,6.3764589092,0
133907,133176,58333,60877,6.3764589092,0
133907,133176,84113,60881,6.3764589092,0
133907,133176,110731,60883,6.3764589092,0
133907,133176,25007,60887,6.3764589092,0
133907,133176,122041,60889,6.3764589092,0
133907,133176,16685,60893,6.3764589092,0
133907,133176,87127,60895,6.3764589092,0
133907,133176,16211,60899,6.3764589092,0
133907,133176,115765,60901,6.3764589092,0
133907,133176,12713,60905,6.3764589092,0
133907,133176,107659,60907,6.3764589092,0
133907,133176,84839,60911,6.3764589092,0
133907,133176,76585,60913,6.3764589092,0
133907,133176,104021,60917,6.3764589092,0
133907,133176,12439,60919,6.3764589092,0
133907,133176,52859,60923,6.3764589092,0
133907,133176,120277,60925,6.3764589092,0
133907,133176,128081,60929,6.3764589092,0
133907,133176,73627,60931,6.3764589092,0
133907,133176,80087,60935,6.3764589092,0
133907,133176,72409,60937,6.3764589092,0
133907,133176,30293,60941,6.3764589092,0
133907,133176,33583,60943,6.3764589092,0
133907,133176,4403,60947,6.3764589092,0
133907,133176,29533,60949,6.3764589092,0
133907,133176,109625,60953,6.3764589092,0
133907,133176,1123,60955,6.3764589092,0
133907,133176,99119,60959,6.3764589092,0
133907,133176,127129,60961,6.3764589092,0
133907,133176,88709,60965,6.3764589092,0
133907,133176,113215,60967,6.3764589092,0
133907,133176,39251,60971,6.3764589092,0
133907,133176,54397,60973,6.3764589092,0
133907,133176,30427,60979,6.3764589092,0
133907,133176,115439,60983,6.3764589092,0
133907,133176,52921,60985,6.3764589092,0
133907,133176,22085,60989,6.3764589092,0
133907,133176,6127,60991,6.3764589092,0
133907,133176,112115,60995,6.3764589092,0
133907,133176,107677,60997,6.3764589092,0
133907,133176,16793,61001,6.3764589092,0
133907,133176,98803,61003,6.3764589092,0
133907,133176,23063,61007,6.3764589092,0
133907,133176,99697,61009,6.3764589092,0
133907,133176,37349,61013,6.3764589092,0
133907,133176,84391,61015,6.3764589092,0
133907,133176,13595,61019,6.3764589092,0
133907,133176,36685,61021,6.3764589092,0
133907,133176,112169,61025,6.3764589092,0
133907,133176,41155,61027,6.3764589092,0
133907,133176,42311,61031,6.3764589092,0
133907,133176,121153,61033,6.3764589092,0
133907,133176,19421,61037,6.3764589092,0
133907,133176,31907,61043,6.3764589092,0
133907,133176,925,61045,6.3764589092,0
133907,133176,122633,61049,6.3764589092,0
133907,133176,80923,61051,6.3764589092,0
133907,133176,3815,61055,6.3764589092,0
133907,133176,85393,61057,6.3764589092,0
133907,133176,125357,61061,6.3764589092,0
133907,133176,37687,61063,6.3764589092,0
133907,133176,18827,61067,6.3764589092,0
133907,133176,22381,61069,6.3764589092,0
133907,133176,71321,61073,6.3764589092,0
133907,133176,23275,61075,6.3764589092,0
133907,133176,118055,61079,6.3764589092,0
133907,133176,14401,61081,6.3764589092,0
133907,133176,74429,61085,6.3764589092,0
133907,133176,115951,61087,6.3764589092,0
133907,133176,89531,61091,6.3764589092,0
133907,133176,69157,61093,6.3764589092,0
133907,133176,44105,61097,6.3764589092,0
133907,133176,91651,61099,6.3764589092,0
133907,133176,13439,61103,6.3764589092,0
133907,133176,67681,61105,6.3764589092,0
133907,133176,50813,61109,6.3764589092,0
133907,133176,8863,61111,6.3764589092,0
133907,133176,66515,61115,6.3764589092,0
133907,133176,128125,61117,6.3764589092,0
133907,133176,110777,61121,6.3764589092,0
133907,133176,120955,61123,6.3764589092,0
133907,133176,2207,61127,6.3764589092,0
133907,133176,92545,61129,6.3764589092,0
133907,133176,107261,61133,6.3764589092,0
133907,133176,88495,61135,6.3764589092,0
133907,133176,97163,61139,6.3764589092,0
133907,133176,49669,61141,6.3764589092,0
133907,133176,64337,61145,6.3764589092,0
133907,133176,48451,61147,6.3764589092,0
133907,133176,33839,61151,6.3764589092,0
133907,133176,1801,61153,6.3764589092,0
133907,133176,129461,61157,6.3764589092,0
133907,133176,109639,61159,6.3764589092,0
133907,133176,45493,61165,6.3764589092,0
133907,133176,65777,61169,6.3764589092,0
133907,133176,14419,61171,6.3764589092,0
133907,133176,38639,61175,6.3764589092,0
133907,133176,6313,61177,6.3764589092,0
133907,133176,116021,61181,6.3764589092,0
133907,133176,34951,61183,6.3764589092,0
133907,133176,63851,61187,6.3764589092,0
133907,133176,37,61189,6.3764589092,0
133907,133176,32177,61193,6.3764589092,0
133907,133176,11347,61195,6.3764589092,0
133907,133176,41999,61199,6.3764589092,0
133907,133176,63745,61201,6.3764589092,0
133907,133176,39077,61205,6.3764589092,0
133907,133176,57703,61207,6.3764589092,1
133907,133176,20099,61211,6.3764589092,0
133907,133176,40597,61213,6.3764589092,0
133907,133176,121361,61217,6.3764589092,0
133907,133176,26851,61219,6.3764589092,0
133907,133176,56063,61223,6.3764589092,0
133907,133176,43253,61229,6.3764589092,0
133907,133176,74767,61231,6.3764589092,0
133907,133176,93059,61235,6.3764589092,0
133907,133176,63253,61237,6.3764589092,0
133907,133176,33761,61241,6.3764589092,0
133907,133176,38707,61243,6.3764589092,0
133907,133176,118103,61247,6.3764589092,0
133907,133176,131617,61249,6.3764589092,0
133907,133176,126149,61253,6.3764589092,0
133907,133176,88039,61255,6.3764589092,0
133907,133176,77459,61259,6.3764589092,0
133907,133176,66613,61261,6.3764589092,0
133907,133176,17801,61265,6.3764589092,0
133907,133176,48067,61267,6.3764589092,0
133907,133176,98423,61271,6.3764589092,0
133907,133176,83401,61273,6.3764589092,0
133907,133176,81533,61277,6.3764589092,0
133907,133176,18751,61279,6.3764589092,0
133907,133176,56195,61283,6.3764589092,0
133907,133176,62821,61285,6.3764589092,0
133907,133176,95465,61289,6.3764589092,0
133907,133176,36619,61291,6.3764589092,0
133907,133176,115727,61295,6.3764589092,0
133907,133176,59641,61297,6.3764589092,0
133907,133176,128453,61301,6.3764589092,0
133907,133176,71023,61303,6.3764589092,0
133907,133176,68555,61307,6.3764589092,0
133907,133176,115933,61309,6.3764589092,0
133907,133176,130361,61313,6.3764589092,0
133907,133176,50323,61315,6.3764589092,0
133907,133176,50159,61319,6.3764589092,0
133907,133176,17257,61321,6.3764589092,0
133907,133176,14765,61325,6.3764589092,0
133907,133176,114583,61327,6.3764589092,0
133907,133176,33275,61331,6.3764589092,0
133907,133176,130477,61333,6.3764589092,0
133907,133176,5009,61337,6.3764589092,0
133907,133176,13891,61339,6.3764589092,0
133907,133176,79055,61343,6.3764589092,0
133907,133176,101641,61345,6.3764589092,0
133907,133176,69487,61351,6.3764589092,0
133907,133176,99443,61355,6.3764589092,0
133907,133176,47341,61357,6.3764589092,0
133907,133176,81977,61361,6.3764589092,0
133907,133176,12451,61363,6.3764589092,0
133907,133176,48503,61367,6.3764589092,0
133907,133176,9097,61369,6.3764589092,0
133907,133176,24605,61373,6.3764589092,0
133907,133176,125959,61375,6.3764589092,0
133907,133176,118667,61379,6.3764589092,0
133907,133176,41293,61381,6.3764589092,0
133907,133176,24329,61385,6.3764589092,0
133907,133176,34171,61387,6.3764589092,0
133907,133176,112919,61391,6.3764589092,0
133907,133176,69049,61393,6.3764589092,0
133907,133176,77239,61399,6.3764589092,0
133907,133176,27059,61403,6.3764589092,0
133907,133176,105901,61405,6.3764589092,0
133907,133176,55505,61409,6.3764589092,0
133907,133176,64271,61415,6.3764589092,0
133907,133176,100249,61417,6.3764589092,0
133907,133176,72413,61421,6.3764589092,0
133907,133176,67903,61423,6.3764589092,0
133907,133176,78587,61427,6.3764589092,0
133907,133176,47821,61429,6.3764589092,0
133907,133176,19337,61433,6.3764589092,0
133907,133176,45499,61435,6.3764589092,0
133907,133176,53423,61439,6.3764589092,0
133907,133176,91945,61441,6.3764589092,0
133907,133176,77645,61445,6.3764589092,0
133907,133176,83167,61447,6.3764589092,0
133907,133176,112475,61451,6.3764589092,0
133907,133176,131581,61453,6.3764589092,0
133907,133176,113489,61457,6.3764589092,0
133907,133176,46387,61459,6.3764589092,0
133907,133176,3599,61463,6.3764589092,0
133907,133176,108961,61465,6.3764589092,0
133907,133176,77957,61469,6.3764589092,0
133907,133176,7951,61471,6.3764589092,0
133907,133176,16787,61475,6.3764589092,0
133907,133176,1837,61477,6.3764589092,0
133907,133176,31097,61481,6.3764589092,0
133907,133176,47179,61483,6.3764589092,0
133907,133176,54239,61487,6.3764589092,0
133907,133176,40705,61489,6.3764589092,0
133907,133176,127517,61493,6.3764589092,0
133907,133176,87847,61495,6.3764589092,0
133907,133176,45731,61499,6.3764589092,0
133907,133176,81013,61501,6.3764589092,0
133907,133176,104657,61505,6.3764589092,0
133907,133176,88867,61507,6.3764589092,0
133907,133176,36527,61511,6.3764589092,0
133907,133176,112537,61513,6.3764589092,0
133907,133176,88517,61517,6.3764589092,0
133907,133176,39895,61519,6.3764589092,0
133907,133176,20075,61523,6.3764589092,0
133907,133176,106333,61525,6.3764589092,0
133907,133176,40553,61529,6.3764589092,0
133907,133176,45283,61531,6.3764589092,0
133907,133176,127705,61537,6.3764589092,0
133907,133176,26717,61541,6.3764589092,0
133907,133176,15535,61543,6.3764589092,0
133907,133176,116387,61547,6.3764589092,0
133907,133176,58765,61549,6.3764589092,0
133907,133176,93329,61553,6.3764589092,0
133907,133176,76987,61555,6.3764589092,0
133907,133176,3959,61559,6.3764589092,0
133907,133176,98617,61561,6.3764589092,0
133907,133176,6509,61565,6.3764589092,0
133907,133176,66031,61567,6.3764589092,0
133907,133176,23771,61571,6.3764589092,0
133907,133176,66349,61573,6.3764589092,0
133907,133176,18617,61577,6.3764589092,0
133907,133176,5251,61579,6.3764589092,0
133907,133176,55439,61583,6.3764589092,0
133907,133176,108673,61585,6.3764589092,0
133907,133176,100901,61589,6.3764589092,0
133907,133176,88975,61591,6.3764589092,0
133907,133176,37835,61595,6.3764589092,0
133907,133176,17585,61601,6.3764589092,0
133907,133176,55795,61603,6.3764589092,0
133907,133176,33167,61607,6.3764589092,0
133907,133176,129097,61609,6.3764589092,0
133907,133176,11069,61613,6.3764589092,0
133907,133176,21223,61615,6.3764589092,0
133907,133176,62675,61619,6.3764589092,0
133907,133176,120829,61621,6.3764589092,0
133907,133176,87089,61625,6.3764589092,0
133907,133176,12523,61627,6.3764589092,0
133907,133176,45095,61631,6.3764589092,0
133907,133176,61777,61633,6.3764589092,0
133907,133176,62069,61637,6.3764589092,0
133907,133176,70759,61639,6.3764589092,0
133907,133176,84659,61643,6.3764589092,0
133907,133176,81541,61645,6.3764589092,0
133907,133176,105713,61649,6.3764589092,0
133907,133176,97987,61651,6.3764589092,0
133907,133176,128735,61655,6.3764589092,0
133907,133176,121225,61657,6.3764589092,0
133907,133176,92861,61661,6.3764589092,0
133907,133176,65263,61663,6.3764589092,0
133907,133176,26075,61667,6.3764589092,0
133907,133176,84565,61669,6.3764589092,0
133907,133176,12017,61673,6.3764589092,0
133907,133176,104131,61675,6.3764589092,0
133907,133176,56279,61679,6.3764589092,0
133907,133176,67945,61681,6.3764589092,0
133907,133176,110645,61685,6.3764589092,0
133907,133176,70039,61687,6.3764589092,0
133907,133176,53507,61691,6.3764589092,0
133907,133176,124021,61693,6.3764589092,0
133907,133176,48617,61697,6.3764589092,0
133907,133176,51715,61699,6.3764589092,0
133907,133176,80519,61703,6.3764589092,0
133907,133176,18505,61705,6.3764589092,0
133907,133176,44069,61709,6.3764589092,0
133907,133176,26911,61711,6.3764589092,0
133907,133176,73475,61715,6.3764589092,0
133907,133176,120613,61717,6.3764589092,0
133907,133176,101107,61723,6.3764589092,0
133907,133176,863,61727,6.3764589092,0
133907,133176,76729,61729,6.3764589092,0
133907,133176,109133,61733,6.3764589092,0
133907,133176,14311,61735,6.3764589092,0
133907,133176,123275,61739,6.3764589092,0
133907,133176,112885,61741,6.3764589092,0
133907,133176,107561,61745,6.3764589092,0
133907,133176,81691,61747,6.3764589092,0
133907,133176,17855,61751,6.3764589092,0
133907,133176,97465,61753,6.3764589092,0
133907,133176,60413,61757,6.3764589092,0
133907,133176,2551,61759,6.3764589092,0
133907,133176,97667,61763,6.3764589092,0
133907,133176,37429,61765,6.3764589092,0
133907,133176,96545,61769,6.3764589092,0
133907,133176,235,61771,6.3764589092,0
133907,133176,126383,61775,6.3764589092,0
133907,133176,61633,61777,6.3764589092,0
133907,133176,42485,61781,6.3764589092,0
133907,133176,26699,61787,6.3764589092,0
133907,133176,102109,61789,6.3764589092,0
133907,133176,80225,61793,6.3764589092,0
133907,133176,97291,61795,6.3764589092,0
133907,133176,14975,61799,6.3764589092,0
133907,133176,79441,61801,6.3764589092,0
133907,133176,79229,61805,6.3764589092,0
133907,133176,64471,61807,6.3764589092,0
133907,133176,37427,61811,6.3764589092,0
133907,133176,104965,61813,6.3764589092,0
133907,133176,8081,61817,6.3764589092,0
133907,133176,104371,61819,6.3764589092,0
133907,133176,19103,61823,6.3764589092,0
133907,133176,68713,61825,6.3764589092,0
133907,133176,29789,61829,6.3764589092,0
133907,133176,19975,61831,6.3764589092,0
133907,133176,70931,61835,6.3764589092,0
133907,133176,128677,61837,6.3764589092,0
133907,133176,116273,61841,6.3764589092,0
133907,133176,93139,61843,6.3764589092,0
133907,133176,62543,61847,6.3764589092,0
133907,133176,34945,61849,6.3764589092,0
133907,133176,131165,61853,6.3764589092,0
133907,133176,72103,61855,6.3764589092,0
133907,133176,42707,61859,6.3764589092,0
133907,133176,69349,61861,6.3764589092,0
133907,133176,127889,61865,6.3764589092,0
133907,133176,13075,61867,6.3764589092,0
133907,133176,108599,61871,6.3764589092,0
133907,133176,27073,61873,6.3764589092,0
133907,133176,96101,61877,6.3764589092,0
133907,133176,87007,61879,6.3764589092,0
133907,133176,7883,61883,6.3764589092,0
133907,133176,2053,61885,6.3764589092,0
133907,133176,24161,61889,6.3764589092,0
133907,133176,35059,61891,6.3764589092,0
133907,133176,102287,61895,6.3764589092,0
133907,133176,30817,61897,6.3764589092,0
133907,133176,41669,61901,6.3764589092,0
133907,133176,34495,61903,6.3764589092,0
133907,133176,110221,61909,6.3764589092,0
133907,133176,68753,61913,6.3764589092,0
133907,133176,81379,61915,6.3764589092,0
133907,133176,81791,61919,6.3764589092,0
133907,133176,39793,61921,6.3764589092,0
133907,133176,14837,61925,6.3764589092,0
133907,133176,20815,61927,6.3764589092,0
133907,133176,6563,61931,6.3764589092,0
133907,133176,27565,61933,6.3764589092,0
133907,133176,87233,61937,6.3764589092,0
133907,133176,931,61939,6.3764589092,0
133907,133176,91847,61943,6.3764589092,0
133907,133176,13897,61945,6.3764589092,0
133907,133176,80741,61949,6.3764589092,0
133907,133176,7855,61951,6.3764589092,0
133907,133176,132443,61955,6.3764589092,0
133907,133176,30181,61957,6.3764589092,0
133907,133176,81929,61961,6.3764589092,0
133907,133176,54379,61963,6.3764589092,0
133907,133176,103679,61967,6.3764589092,0
133907,133176,101,61973,6.3764589092,0
133907,133176,108247,61975,6.3764589092,0
133907,133176,22379,61979,6.3764589092,0
133907,133176,130213,61981,6.3764589092,0
133907,133176,68729,61985,6.3764589092,0
133907,133176,103435,61987,6.3764589092,0
133907,133176,57839,61991,6.3764589092,0
133907,133176,56473,61993,6.3764589092,0
133907,133176,109781,61997,6.3764589092,0
133907,133176,117055,61999,6.3764589092,0
133907,133176,43235,62003,6.3764589092,0
133907,133176,53221,62005,6.3764589092,0
133907,133176,8129,62009,6.3764589092,0
133907,133176,451,62011,6.3764589092,0
133907,133176,9887,62015,6.3764589092,0
133907,133176,81913,62017,6.3764589092,0
133907,133176,1181,62021,6.3764589092,0
133907,133176,86455,62023,6.3764589092,0
133907,133176,20483,62027,6.3764589092,0
133907,133176,88117,62029,6.3764589092,0
133907,133176,125969,62033,6.3764589092,0
133907,133176,111019,62035,6.3764589092,0
133907,133176,111263,62039,6.3764589092,0
133907,133176,122881,62041,6.3764589092,0
133907,133176,31733,62045,6.3764589092,0
133907,133176,38287,62047,6.3764589092,0
133907,133176,29867,62051,6.3764589092,0
133907,133176,117421,62053,6.3764589092,0
133907,133176,47777,62057,6.3764589092,0
133907,133176,109843,62059,6.3764589092,0
133907,133176,74711,62063,6.3764589092,0
133907,133176,54457,62065,6.3764589092,0
133907,133176,61637,62069,6.3764589092,0
133907,133176,35719,62071,6.3764589092,0
133907,133176,99491,62075,6.3764589092,0
133907,133176,78397,62077,6.3764589092,0
133907,133176,75689,62081,6.3764589092,0
133907,133176,96475,62083,6.3764589092,0
133907,133176,102863,62087,6.3764589092,0
133907,133176,128425,62089,6.3764589092,0
133907,133176,63535,62095,6.3764589092,0
133907,133176,104651,62099,6.3764589092,0
133907,133176,63709,62101,6.3764589092,0
133907,133176,64865,62105,6.3764589092,0
133907,133176,113635,62107,6.3764589092,0
133907,133176,46271,62111,6.3764589092,0
133907,133176,75941,62117,6.3764589092,0
133907,133176,66439,62119,6.3764589092,0
133907,133176,119411,62123,6.3764589092,0
133907,133176,373,62125,6.3764589092,0
133907,133176,116585,62129,6.3764589092,0
133907,133176,34915,62131,6.3764589092,0
133907,133176,53399,62135,6.3764589092,0
133907,133176,120385,62137,6.3764589092,0
133907,133176,67157,62141,6.3764589092,0
133907,133176,75007,62143,6.3764589092,0
133907,133176,128243,62147,6.3764589092,0
133907,133176,88789,62149,6.3764589092,0
133907,133176,71873,62153,6.3764589092,0
133907,133176,58319,62159,6.3764589092,0
133907,133176,108433,62161,6.3764589092,0
133907,133176,99197,62165,6.3764589092,0
133907,133176,91711,62167,6.3764589092,0
133907,133176,27995,62171,6.3764589092,0
133907,133176,118501,62173,6.3764589092,0
133907,133176,100433,62177,6.3764589092,0
133907,133176,111715,62179,6.3764589092,0
133907,133176,107735,62183,6.3764589092,0
133907,133176,5641,62185,6.3764589092,0
133907,133176,114845,62189,6.3764589092,0
133907,133176,107719,62191,6.3764589092,0
133907,133176,38819,62195,6.3764589092,0
133907,133176,48997,62197,6.3764589092,0
133907,133176,114977,62201,6.3764589092,0
133907,133176,7699,62203,6.3764589092,0
133907,133176,104039,62207,6.3764589092,0
133907,133176,12241,62209,6.3764589092,0
133907,133176,8021,62213,6.3764589092,0
133907,133176,3487,62215,6.3764589092,0
133907,133176,91187,62219,6.3764589092,0
133907,133176,32341,62221,6.3764589092,0
133907,133176,56393,62225,6.3764589092,0
133907,133176,11467,62227,6.3764589092,0
133907,133176,121943,62231,6.3764589092,0
133907,133176,93529,62233,6.3764589092,0
133907,133176,126029,62237,6.3764589092,0
133907,133176,132487,62239,6.3764589092,0
133907,133176,131291,62243,6.3764589092,0
133907,133176,71341,62245,6.3764589092,0
133907,133176,91265,62249,6.3764589092,0
133907,133176,54643,62251,6.3764589092,0
133907,133176,65543,62255,6.3764589092,0
133907,133176,96169,62257,6.3764589092,0
133907,133176,13373,62261,6.3764589092,0
133907,133176,112807,62263,6.3764589092,0
133907,133176,84803,62267,6.3764589092,0
133907,133176,8125,62269,6.3764589092,0
133907,133176,107513,62273,6.3764589092,0
133907,133176,107779,62275,6.3764589092,0
133907,133176,84553,62281,6.3764589092,0
