13919,13440,12527,5903,3.6206017250,0
13919,13440,3389,5909,3.6206017250,0
13919,13440,9511,5911,3.6206017250,0
13919,13440,9013,5917,3.6206017250,0
13919,13440,12641,5921,3.6206017250,0
13919,13440,4747,5923,3.6206017250,0
13919,13440,7703,5927,3.6206017250,0
13919,13440,4517,5933,3.6206017250,0
13919,13440,8699,5939,3.6206017250,0
13919,13440,8221,5941,3.6206017250,0
13919,13440,8563,5947,3.6206017250,0
13919,13440,5951,5951,3.6206017250,0
13919,13440,2497,5953,3.6206017250,0
13919,13440,12919,5959,3.6206017250,0
13919,13440,9827,5963,3.6206017250,0
13919,13440,689,5969,3.6206017250,0
13919,13440,13033,5977,3.6206017250,0
13919,13440,3701,5981,3.6206017250,0
13919,13440,5407,5983,3.6206017250,0
13919,13440,4043,5987,3.6206017250,0
13919,13440,11629,5989,3.6206017250,0
13919,13440,12377,5993,3.6206017250,0
13919,13440,11281,6001,3.6206017250,0
13919,13440,6343,6007,3.6206017250,0
13919,13440,3251,6011,3.6206017250,0
13919,13440,9473,6017,3.6206017250,0
13919,13440,3499,6019,3.6206017250,0
13919,13440,7607,6023,3.6206017250,0
13919,13440,7109,6029,3.6206017250,0
13919,13440,751,6031,3.6206017250,0
13919,13440,10813,6037,3.6206017250,0
13919,13440,8467,6043,3.6206017250,0
13919,13440,4703,6047,3.6206017250,0
13919,13440,12769,6049,3.6206017250,0
13919,13440,6317,6053,3.6206017250,0
13919,13440,6659,6059,3.6206017250,0
13919,13440,11941,6061,3.6206017250,0
13919,13440,10363,6067,3.6206017250,0
13919,13440,2951,6071,3.6206017250,0
13919,13440,7177,6073,3.6206017250,0
13919,13440,533,6077,3.6206017250,0
13919,13440,7999,6079,3.6206017250,0
13919,13440,11129,6089,3.6206017250,0
13919,13440,1891,6091,3.6206017250,0
13919,13440,1661,6101,3.6206017250,0
13919,13440,2407,6103,3.6206017250,0
13919,13440,5843,6107,3.6206017250,0
13919,13440,13429,6109,3.6206017250,0
13919,13440,9377,6113,3.6206017250,0
13919,13440,4439,6119,3.6206017250,0
13919,13440,6361,6121,3.6206017250,0
13919,13440,3343,6127,3.6206017250,0
13919,13440,6971,6131,3.6206017250,0
13919,13440,4957,6133,3.6206017250,0
13919,13440,4553,6137,3.6206017250,0
13919,13440,12287,6143,3.6206017250,0
13919,13440,8909,6149,3.6206017250,0
13919,13440,9271,6151,3.6206017250,0
13919,13440,8773,6157,3.6206017250,0
13919,13440,2801,6161,3.6206017250,0
13919,13440,10267,6163,3.6206017250,0
13919,13440,9769,6169,3.6206017250,0
13919,13440,10037,6173,3.6206017250,0
13919,13440,8459,6179,3.6206017250,0
13919,13440,643,6187,3.6206017250,0
13919,13440,11471,6191,3.6206017250,0
13919,13440,2257,6193,3.6206017250,0
13919,13440,4253,6197,3.6206017250,0
13919,13440,12679,6199,3.6206017250,0
13919,13440,13427,6203,3.6206017250,0
13919,13440,5611,6211,3.6206017250,0
13919,13440,3193,6217,3.6206017250,0
13919,13440,3461,6221,3.6206017250,0
13919,13440,3803,6227,3.6206017250,0
13919,13440,3709,6229,3.6206017250,0
13919,13440,4457,6233,3.6206017250,0
13919,13440,1439,6239,3.6206017250,0
13919,13440,11041,6241,3.6206017250,0
13919,13440,11863,6247,3.6206017250,0
13919,13440,8677,6253,3.6206017250,0
13919,13440,1553,6257,3.6206017250,0
13919,13440,7099,6259,3.6206017250,0
13919,13440,7367,6263,3.6206017250,0
13919,13440,6869,6269,3.6206017250,0
13919,13440,6271,6271,3.6206017250,0
13919,13440,10573,6277,3.6206017250,0
13919,13440,13241,6281,3.6206017250,0
13919,13440,8227,6283,3.6206017250,0
13919,13440,8303,6287,3.6206017250,0
13919,13440,4849,6289,3.6206017250,0
13919,13440,12179,6299,3.6206017250,0
13919,13440,2101,6301,3.6206017250,0
13919,13440,2711,6311,3.6206017250,0
13919,13440,12697,6313,3.6206017250,0
13919,13440,6053,6317,3.6206017250,0
13919,13440,7759,6319,3.6206017250,0
13919,13440,3707,6323,3.6206017250,0
13919,13440,1289,6329,3.6206017250,0
13919,13440,7411,6331,3.6206017250,0
13919,13440,193,6337,3.6206017250,0
13919,13440,7181,6341,3.6206017250,0
13919,13440,6007,6343,3.6206017250,0
13919,13440,5603,6347,3.6206017250,0
13919,13440,9137,6353,3.6206017250,0
13919,13440,9959,6359,3.6206017250,0
13919,13440,6121,6361,3.6206017250,0
13919,13440,3103,6367,3.6206017250,0
13919,13440,10571,6371,3.6206017250,0
13919,13440,10477,6373,3.6206017250,0
13919,13440,10819,6379,3.6206017250,0
13919,13440,4367,6383,3.6206017250,0
13919,13440,8669,6389,3.6206017250,0
13919,13440,853,6397,3.6206017250,0
13919,13440,8321,6401,3.6206017250,0
13919,13440,10027,6403,3.6206017250,0
13919,13440,5303,6407,3.6206017250,0
13919,13440,9529,6409,3.6206017250,0
13919,13440,197,6413,3.6206017250,0
13919,13440,5821,6421,3.6206017250,0
13919,13440,4243,6427,3.6206017250,0
13919,13440,11231,6431,3.6206017250,0
13919,13440,4013,6437,3.6206017250,0
13919,13440,4759,6439,3.6206017250,0
13919,13440,5507,6443,3.6206017250,0
13919,13440,11729,6449,3.6206017250,0
13919,13440,5371,6451,3.6206017250,0
13919,13440,8713,6457,3.6206017250,0
13919,13440,3007,6463,3.6206017250,0
13919,13440,9323,6467,3.6206017250,0
13919,13440,7309,6469,3.6206017250,0
13919,13440,4217,6473,3.6206017250,0
13919,13440,1199,6479,3.6206017250,0
13919,13440,3121,6481,3.6206017250,0
13919,13440,11623,6487,3.6206017250,0
13919,13440,851,6491,3.6206017250,0
13919,13440,8437,6493,3.6206017250,0
13919,13440,5153,6497,3.6206017250,0
13919,13440,12619,6499,3.6206017250,0
13919,13440,12389,6509,3.6206017250,0
13919,13440,9871,6511,3.6206017250,0
13919,13440,13001,6521,3.6206017250,0
13919,13440,307,6523,3.6206017250,0
13919,13440,383,6527,3.6206017250,0
13919,13440,4609,6529,3.6206017250,0
13919,13440,3917,6533,3.6206017250,0
13919,13440,2339,6539,3.6206017250,0
13919,13440,7621,6541,3.6206017250,0
13919,13440,7963,6547,3.6206017250,0
13919,13440,8231,6551,3.6206017250,0
13919,13440,2857,6553,3.6206017250,0
13919,13440,5813,6557,3.6206017250,0
13919,13440,3467,6563,3.6206017250,0
13919,13440,6809,6569,3.6206017250,0
13919,13440,7171,6571,3.6206017250,0
13919,13440,13393,6577,3.6206017250,0
13919,13440,10781,6581,3.6206017250,0
13919,13440,11527,6583,3.6206017250,0
13919,13440,11029,6589,3.6206017250,0
13919,13440,1217,6593,3.6206017250,0
13919,13440,9719,6599,3.6206017250,0
13919,13440,8623,6607,3.6206017250,0
13919,13440,2651,6611,3.6206017250,0
13919,13440,10237,6613,3.6206017250,0
13919,13440,2153,6617,3.6206017250,0
13919,13440,10579,6619,3.6206017250,0
13919,13440,7967,6623,3.6206017250,0
13919,13440,6871,6631,3.6206017250,0
13919,13440,4453,6637,3.6206017250,0
13919,13440,8081,6641,3.6206017250,0
13919,13440,5063,6647,3.6206017250,0
13919,13440,1609,6649,3.6206017250,0
13919,13440,5717,6653,3.6206017250,0
13919,13440,6059,6659,3.6206017250,0
13919,13440,5581,6661,3.6206017250,0
13919,13440,9763,6667,3.6206017250,0
13919,13440,13297,6673,3.6206017250,0
13919,13440,9533,6677,3.6206017250,0
13919,13440,8359,6679,3.6206017250,0
13919,13440,5267,6683,3.6206017250,0
13919,13440,11489,6689,3.6206017250,0
13919,13440,10891,6691,3.6206017250,0
13919,13440,8473,6697,3.6206017250,0
13919,13440,1061,6701,3.6206017250,0
13919,13440,2767,6703,3.6206017250,0
13919,13440,12923,6707,3.6206017250,0
13919,13440,12829,6709,3.6206017250,0
13919,13440,6719,6719,3.6206017250,0
13919,13440,6721,6721,3.6206017250,0
13919,13440,611,6731,3.6206017250,0
13919,13440,517,6733,3.6206017250,0
13919,13440,10673,6737,3.6206017250,0
13919,13440,12379,6739,3.6206017250,0
13919,13440,4967,6743,3.6206017250,0
13919,13440,2549,6749,3.6206017250,0
13919,13440,1951,6751,3.6206017250,0
13919,13440,8173,6757,3.6206017250,0
13919,13440,5081,6761,3.6206017250,0
13919,13440,3907,6763,3.6206017250,0
13919,13440,143,6767,3.6206017250,0
13919,13440,3677,6773,3.6206017250,0
13919,13440,7859,6779,3.6206017250,0
13919,13440,7381,6781,3.6206017250,0
13919,13440,7723,6787,3.6206017250,0
13919,13440,11831,6791,3.6206017250,0
13919,13440,8377,6793,3.6206017250,0
13919,13440,5359,6799,3.6206017250,0
13919,13440,8987,6803,3.6206017250,0
13919,13440,6569,6809,3.6206017250,0
13919,13440,5473,6817,3.6206017250,0
13919,13440,2861,6821,3.6206017250,0
13919,13440,11287,6823,3.6206017250,0
13919,13440,3203,6827,3.6206017250,0
13919,13440,10789,6829,3.6206017250,0
13919,13440,4817,6833,3.6206017250,0
13919,13440,3721,6841,3.6206017250,0
13919,13440,12223,6847,3.6206017250,0
13919,13440,2411,6851,3.6206017250,0
13919,13440,1913,6857,3.6206017250,0
13919,13440,2659,6859,3.6206017250,0
13919,13440,47,6863,3.6206017250,0
13919,13440,6269,6869,3.6206017250,0
13919,13440,6631,6871,3.6206017250,0
13919,13440,9973,6877,3.6206017250,0
13919,13440,7627,6883,3.6206017250,0
13919,13440,10583,6887,3.6206017250,0
13919,13440,5209,6889,3.6206017250,0
13919,13440,5477,6893,3.6206017250,0
13919,13440,5819,6899,3.6206017250,0
13919,13440,11101,6901,3.6206017250,0
13919,13440,9523,6907,3.6206017250,0
13919,13440,8831,6911,3.6206017250,0
13919,13440,13057,6913,3.6206017250,0
13919,13440,13133,6917,3.6206017250,0
13919,13440,439,6919,3.6206017250,0
13919,13440,3569,6929,3.6206017250,0
13919,13440,1051,6931,3.6206017250,0
13919,13440,821,6941,3.6206017250,0
13919,13440,8287,6943,3.6206017250,0
13919,13440,5003,6947,3.6206017250,0
13919,13440,12589,6949,3.6206017250,0
13919,13440,1817,6953,3.6206017250,0
13919,13440,10319,6959,3.6206017250,0
13919,13440,12241,6961,3.6206017250,0
13919,13440,9223,6967,3.6206017250,0
13919,13440,6131,6971,3.6206017250,0
13919,13440,4117,6973,3.6206017250,0
13919,13440,10433,6977,3.6206017250,0
13919,13440,4727,6983,3.6206017250,0
13919,13440,8069,6989,3.6206017250,0
13919,13440,1711,6991,3.6206017250,0
13919,13440,7933,6997,3.6206017250,0
13919,13440,8681,7001,3.6206017250,0
13919,13440,9427,7003,3.6206017250,0
13919,13440,2209,7009,3.6206017250,0
13919,13440,9197,7013,3.6206017250,0
13919,13440,7619,7019,3.6206017250,0
13919,13440,13243,7027,3.6206017250,0
13919,13440,3911,7031,3.6206017250,0
13919,13440,8137,7033,3.6206017250,0
13919,13440,3413,7037,3.6206017250,0
13919,13440,5119,7039,3.6206017250,0
13919,13440,12587,7043,3.6206017250,0
13919,13440,4771,7051,3.6206017250,0
13919,13440,9073,7057,3.6206017250,0
13919,13440,2621,7061,3.6206017250,0
13919,13440,2963,7067,3.6206017250,0
13919,13440,2869,7069,3.6206017250,0
13919,13440,10337,7073,3.6206017250,0
13919,13440,7319,7079,3.6206017250,0
13919,13440,3481,7081,3.6206017250,0
13919,13440,4303,7087,3.6206017250,0
13919,13440,7837,7093,3.6206017250,0
13919,13440,7433,7097,3.6206017250,0
13919,13440,6259,7099,3.6206017250,0
13919,13440,13247,7103,3.6206017250,0
13919,13440,6029,7109,3.6206017250,0
13919,13440,12151,7111,3.6206017250,0
13919,13440,9733,7117,3.6206017250,0
13919,13440,5681,7121,3.6206017250,0
13919,13440,7387,7123,3.6206017250,0
13919,13440,743,7127,3.6206017250,0
13919,13440,10729,7129,3.6206017250,0
13919,13440,11339,7139,3.6206017250,0
13919,13440,1261,7141,3.6206017250,0
13919,13440,8591,7151,3.6206017250,0
13919,13440,5137,7153,3.6206017250,0
13919,13440,5213,7157,3.6206017250,0
13919,13440,199,7159,3.6206017250,0
13919,13440,2867,7163,3.6206017250,0
13919,13440,7169,7169,3.6206017250,0
13919,13440,6571,7171,3.6206017250,0
13919,13440,6073,7177,3.6206017250,0
13919,13440,6341,7181,3.6206017250,0
13919,13440,11887,7183,3.6206017250,0
13919,13440,4763,7187,3.6206017250,0
13919,13440,1577,7193,3.6206017250,0
13919,13440,2399,7199,3.6206017250,0
13919,13440,12001,7201,3.6206017250,0
13919,13440,8983,7207,3.6206017250,0
13919,13440,9731,7211,3.6206017250,0
13919,13440,9637,7213,3.6206017250,0
13919,13440,9979,7219,3.6206017250,0
13919,13440,10247,7223,3.6206017250,0
13919,13440,7829,7229,3.6206017250,0
13919,13440,13,7237,3.6206017250,0
13919,13440,761,7241,3.6206017250,0
13919,13440,9187,7243,3.6206017250,0
13919,13440,11183,7247,3.6206017250,0
13919,13440,1969,7249,3.6206017250,0
13919,13440,12797,7253,3.6206017250,0
13919,13440,4981,7261,3.6206017250,0
13919,13440,3403,7267,3.6206017250,0
13919,13440,3671,7271,3.6206017250,0
13919,13440,3173,7277,3.6206017250,0
13919,13440,10639,7279,3.6206017250,0
13919,13440,4667,7283,3.6206017250,0
13919,13440,4169,7289,3.6206017250,0
13919,13440,4531,7291,3.6206017250,0
13919,13440,1153,7297,3.6206017250,0
13919,13440,8887,7303,3.6206017250,0
13919,13440,8483,7307,3.6206017250,0
13919,13440,6469,7309,3.6206017250,0
13919,13440,10097,7313,3.6206017250,0
13919,13440,7079,7319,3.6206017250,0
13919,13440,9001,7321,3.6206017250,0
13919,13440,4063,7327,3.6206017250,0
13919,13440,11,7331,3.6206017250,0
13919,13440,7597,7333,3.6206017250,0
13919,13440,11033,7337,3.6206017250,0
13919,13440,11779,7339,3.6206017250,0
13919,13440,11549,7349,3.6206017250,0
13919,13440,2311,7351,3.6206017250,0
13919,13440,5441,7361,3.6206017250,0
13919,13440,12907,7363,3.6206017250,0
13919,13440,6263,7367,3.6206017250,0
13919,13440,10489,7369,3.6206017250,0
13919,13440,3077,7373,3.6206017250,0
13919,13440,1499,7379,3.6206017250,0
13919,13440,6781,7381,3.6206017250,0
13919,13440,7123,7387,3.6206017250,0
13919,13440,671,7391,3.6206017250,0
13919,13440,8737,7393,3.6206017250,0
13919,13440,4973,7397,3.6206017250,0
13919,13440,2627,7403,3.6206017250,0
13919,13440,12689,7409,3.6206017250,0
13919,13440,6331,7411,3.6206017250,0
13919,13440,5833,7417,3.6206017250,0
13919,13440,9941,7421,3.6206017250,0
13919,13440,3967,7423,3.6206017250,0
13919,13440,10189,7429,3.6206017250,0
13919,13440,7097,7433,3.6206017250,0
13919,13440,2159,7439,3.6206017250,0
13919,13440,1063,7447,3.6206017250,0
13919,13440,1811,7451,3.6206017250,0
13919,13440,9397,7453,3.6206017250,0
13919,13440,8033,7457,3.6206017250,0
13919,13440,9739,7459,3.6206017250,0
13919,13440,407,7463,3.6206017250,0
13919,13440,12751,7471,3.6206017250,0
13919,13440,3613,7477,3.6206017250,0
13919,13440,521,7481,3.6206017250,0
13919,13440,10943,7487,3.6206017250,0
13919,13440,7489,7489,3.6206017250,0
13919,13440,4877,7493,3.6206017250,0
13919,13440,5219,7499,3.6206017250,0
13919,13440,4741,7501,3.6206017250,0
13919,13440,8923,7507,3.6206017250,0
13919,13440,5737,7513,3.6206017250,0
13919,13440,8693,7517,3.6206017250,0
13919,13440,799,7519,3.6206017250,0
13919,13440,4427,7523,3.6206017250,0
13919,13440,3929,7529,3.6206017250,0
13919,13440,10051,7531,3.6206017250,0
13919,13440,913,7537,3.6206017250,0
13919,13440,221,7541,3.6206017250,0
13919,13440,8647,7543,3.6206017250,0
13919,13440,12083,7547,3.6206017250,0
13919,13440,11989,7549,3.6206017250,0
13919,13440,12599,7559,3.6206017250,0
13919,13440,12601,7561,3.6206017250,0
13919,13440,13211,7571,3.6206017250,0
13919,13440,13117,7573,3.6206017250,0
13919,13440,3113,7577,3.6206017250,0
13919,13440,11539,7579,3.6206017250,0
13919,13440,10847,7583,3.6206017250,0
13919,13440,1709,7589,3.6206017250,0
13919,13440,7831,7591,3.6206017250,0
13919,13440,7333,7597,3.6206017250,0
13919,13440,10961,7601,3.6206017250,0
13919,13440,3067,7603,3.6206017250,0
13919,13440,6023,7607,3.6206017250,0
13919,13440,2837,7613,3.6206017250,0
13919,13440,7019,7619,3.6206017250,0
13919,13440,6541,7621,3.6206017250,0
13919,13440,6883,7627,3.6206017250,0
13919,13440,4271,7631,3.6206017250,0
13919,13440,817,7633,3.6206017250,0
13919,13440,11239,7639,3.6206017250,0
13919,13440,8147,7643,3.6206017250,0
13919,13440,12449,7649,3.6206017250,0
13919,13440,11353,7657,3.6206017250,0
13919,13440,2021,7661,3.6206017250,0
13919,13440,3727,7663,3.6206017250,0
13919,13440,2363,7667,3.6206017250,0
13919,13440,9949,7669,3.6206017250,0
13919,13440,10697,7673,3.6206017250,0
13919,13440,9601,7681,3.6206017250,0
13919,13440,4663,7687,3.6206017250,0
13919,13440,1571,7691,3.6206017250,0
13919,13440,7793,7697,3.6206017250,0
13919,13440,1819,7699,3.6206017250,0
13919,13440,5927,7703,3.6206017250,0
13919,13440,5429,7709,3.6206017250,0
13919,13440,12511,7711,3.6206017250,0
13919,13440,9133,7717,3.6206017250,0
13919,13440,6787,7723,3.6206017250,0
13919,13440,3023,7727,3.6206017250,0
13919,13440,11089,7729,3.6206017250,0
13919,13440,4637,7733,3.6206017250,0
13919,13440,4979,7739,3.6206017250,0
13919,13440,10261,7741,3.6206017250,0
13919,13440,8683,7747,3.6206017250,0
13919,13440,1271,7751,3.6206017250,0
13919,13440,5497,7753,3.6206017250,0
13919,13440,12293,7757,3.6206017250,0
13919,13440,6319,7759,3.6206017250,0
13919,13440,9449,7769,3.6206017250,0
13919,13440,211,7771,3.6206017250,0
13919,13440,13421,7781,3.6206017250,0
13919,13440,727,7783,3.6206017250,0
13919,13440,4163,7787,3.6206017250,0
13919,13440,11749,7789,3.6206017250,0
13919,13440,7697,7793,3.6206017250,0
13919,13440,2759,7799,3.6206017250,0
13919,13440,4681,7801,3.6206017250,0
13919,13440,1663,7807,3.6206017250,0
13919,13440,5291,7811,3.6206017250,0
13919,13440,3277,7813,3.6206017250,0
13919,13440,2873,7817,3.6206017250,0
13919,13440,10607,7823,3.6206017250,0
13919,13440,7229,7829,3.6206017250,0
13919,13440,7591,7831,3.6206017250,0
13919,13440,7093,7837,3.6206017250,0
13919,13440,1121,7841,3.6206017250,0
13919,13440,8587,7843,3.6206017250,0
13919,13440,8089,7849,3.6206017250,0
13919,13440,8357,7853,3.6206017250,0
13919,13440,6779,7859,3.6206017250,0
13919,13440,12403,7867,3.6206017250,0
13919,13440,9791,7871,3.6206017250,0
13919,13440,577,7873,3.6206017250,0
13919,13440,2573,7877,3.6206017250,0
13919,13440,10999,7879,3.6206017250,0
13919,13440,11747,7883,3.6206017250,0
13919,13440,3931,7891,3.6206017250,0
13919,13440,1513,7897,3.6206017250,0
13919,13440,1781,7901,3.6206017250,0
13919,13440,2123,7907,3.6206017250,0
13919,13440,2029,7909,3.6206017250,0
13919,13440,2777,7913,3.6206017250,0
13919,13440,13199,7919,3.6206017250,0
13919,13440,9361,7921,3.6206017250,0
13919,13440,10183,7927,3.6206017250,0
13919,13440,6997,7933,3.6206017250,0
13919,13440,13313,7937,3.6206017250,0
13919,13440,5419,7939,3.6206017250,0
13919,13440,5687,7943,3.6206017250,0
13919,13440,5189,7949,3.6206017250,0
13919,13440,4591,7951,3.6206017250,0
13919,13440,8893,7957,3.6206017250,0
13919,13440,11561,7961,3.6206017250,0
13919,13440,6547,7963,3.6206017250,0
13919,13440,6623,7967,3.6206017250,0
13919,13440,3169,7969,3.6206017250,0
13919,13440,10499,7979,3.6206017250,0
13919,13440,421,7981,3.6206017250,0
13919,13440,1031,7991,3.6206017250,0
13919,13440,11017,7993,3.6206017250,0
13919,13440,4373,7997,3.6206017250,0
13919,13440,6079,7999,3.6206017250,0
13919,13440,2027,8003,3.6206017250,0
13919,13440,13049,8009,3.6206017250,0
13919,13440,5731,8011,3.6206017250,0
13919,13440,11953,8017,3.6206017250,0
13919,13440,5501,8021,3.6206017250,0
13919,13440,4327,8023,3.6206017250,0
13919,13440,3923,8027,3.6206017250,0
13919,13440,7457,8033,3.6206017250,0
13919,13440,8279,8039,3.6206017250,0
13919,13440,4441,8041,3.6206017250,0
13919,13440,1423,8047,3.6206017250,0
13919,13440,8891,8051,3.6206017250,0
13919,13440,8797,8053,3.6206017250,0
13919,13440,9139,8059,3.6206017250,0
13919,13440,2687,8063,3.6206017250,0
13919,13440,6989,8069,3.6206017250,0
13919,13440,12613,8077,3.6206017250,0
13919,13440,6641,8081,3.6206017250,0
13919,13440,8347,8083,3.6206017250,0
13919,13440,3623,8087,3.6206017250,0
13919,13440,7849,8089,3.6206017250,0
13919,13440,11957,8093,3.6206017250,0
13919,13440,4141,8101,3.6206017250,0
13919,13440,2563,8107,3.6206017250,0
13919,13440,9551,8111,3.6206017250,0
13919,13440,2333,8117,3.6206017250,0
13919,13440,3079,8119,3.6206017250,0
13919,13440,3827,8123,3.6206017250,0
13919,13440,10049,8129,3.6206017250,0
13919,13440,3691,8131,3.6206017250,0
13919,13440,7033,8137,3.6206017250,0
13919,13440,1327,8143,3.6206017250,0
13919,13440,7643,8147,3.6206017250,0
13919,13440,5629,8149,3.6206017250,0
13919,13440,2537,8153,3.6206017250,0
13919,13440,12959,8159,3.6206017250,0
13919,13440,1441,8161,3.6206017250,0
13919,13440,9943,8167,3.6206017250,0
13919,13440,12611,8171,3.6206017250,0
13919,13440,6757,8173,3.6206017250,0
13919,13440,3473,8177,3.6206017250,0
13919,13440,10939,8179,3.6206017250,0
13919,13440,10709,8189,3.6206017250,0
13919,13440,8191,8191,3.6206017250,0
13919,13440,11321,8201,3.6206017250,0
13919,13440,12067,8203,3.6206017250,0
13919,13440,12143,8207,3.6206017250,0
13919,13440,2929,8209,3.6206017250,0
13919,13440,2237,8213,3.6206017250,0
13919,13440,659,8219,3.6206017250,0
13919,13440,5941,8221,3.6206017250,0
13919,13440,6283,8227,3.6206017250,0
13919,13440,6551,8231,3.6206017250,0
13919,13440,1177,8233,3.6206017250,0
13919,13440,4133,8237,3.6206017250,0
13919,13440,1787,8243,3.6206017250,0
13919,13440,5129,8249,3.6206017250,0
13919,13440,5491,8251,3.6206017250,0
13919,13440,11713,8257,3.6206017250,0
13919,13440,9101,8261,3.6206017250,0
13919,13440,9847,8263,3.6206017250,0
13919,13440,9349,8269,3.6206017250,0
13919,13440,12977,8273,3.6206017250,0
13919,13440,8039,8279,3.6206017250,0
13919,13440,6943,8287,3.6206017250,0
13919,13440,971,8291,3.6206017250,0
13919,13440,8557,8293,3.6206017250,0
13919,13440,473,8297,3.6206017250,0
13919,13440,8899,8299,3.6206017250,0
13919,13440,6287,8303,3.6206017250,0
13919,13440,5191,8311,3.6206017250,0
13919,13440,2773,8317,3.6206017250,0
13919,13440,6401,8321,3.6206017250,0
13919,13440,3383,8327,3.6206017250,0
13919,13440,13369,8329,3.6206017250,0
13919,13440,4037,8333,3.6206017250,0
13919,13440,4379,8339,3.6206017250,0
13919,13440,3901,8341,3.6206017250,0
13919,13440,8083,8347,3.6206017250,0
13919,13440,11617,8353,3.6206017250,0
13919,13440,7853,8357,3.6206017250,0
13919,13440,6679,8359,3.6206017250,0
13919,13440,3587,8363,3.6206017250,0
13919,13440,9809,8369,3.6206017250,0
13919,13440,9211,8371,3.6206017250,0
13919,13440,6793,8377,3.6206017250,0
13919,13440,12821,8381,3.6206017250,0
13919,13440,1087,8383,3.6206017250,0
13919,13440,11243,8387,3.6206017250,0
13919,13440,11149,8389,3.6206017250,0
13919,13440,5039,8399,3.6206017250,0
13919,13440,5041,8401,3.6206017250,0
13919,13440,12371,8411,3.6206017250,0
13919,13440,12277,8413,3.6206017250,0
13919,13440,8993,8417,3.6206017250,0
13919,13440,10699,8419,3.6206017250,0
13919,13440,3287,8423,3.6206017250,0
13919,13440,869,8429,3.6206017250,0
13919,13440,271,8431,3.6206017250,0
13919,13440,6493,8437,3.6206017250,0
13919,13440,3401,8441,3.6206017250,0
13919,13440,2227,8443,3.6206017250,0
13919,13440,11903,8447,3.6206017250,0
13919,13440,1997,8453,3.6206017250,0
13919,13440,6179,8459,3.6206017250,0
13919,13440,5701,8461,3.6206017250,0
13919,13440,6043,8467,3.6206017250,0
13919,13440,10151,8471,3.6206017250,0
13919,13440,6697,8473,3.6206017250,0
13919,13440,3679,8479,3.6206017250,0
13919,13440,7307,8483,3.6206017250,0
13919,13440,4889,8489,3.6206017250,0
13919,13440,3793,8497,3.6206017250,0
13919,13440,1181,8501,3.6206017250,0
13919,13440,9607,8503,3.6206017250,0
13919,13440,1523,8507,3.6206017250,0
13919,13440,9109,8509,3.6206017250,0
13919,13440,3137,8513,3.6206017250,0
13919,13440,2041,8521,3.6206017250,0
13919,13440,10543,8527,3.6206017250,0
13919,13440,731,8531,3.6206017250,0
13919,13440,233,8537,3.6206017250,0
13919,13440,979,8539,3.6206017250,0
13919,13440,11807,8543,3.6206017250,0
13919,13440,4589,8549,3.6206017250,0
13919,13440,4951,8551,3.6206017250,0
13919,13440,8293,8557,3.6206017250,0
13919,13440,5947,8563,3.6206017250,0
13919,13440,8903,8567,3.6206017250,0
13919,13440,3529,8569,3.6206017250,0
13919,13440,3797,8573,3.6206017250,0
13919,13440,4139,8579,3.6206017250,0
13919,13440,9421,8581,3.6206017250,0
13919,13440,7843,8587,3.6206017250,0
13919,13440,7151,8591,3.6206017250,0
13919,13440,11377,8593,3.6206017250,0
13919,13440,11453,8597,3.6206017250,0
13919,13440,12199,8599,3.6206017250,0
13919,13440,1889,8609,3.6206017250,0
13919,13440,12811,8611,3.6206017250,0
13919,13440,12581,8621,3.6206017250,0
13919,13440,6607,8623,3.6206017250,0
13919,13440,3323,8627,3.6206017250,0
13919,13440,10909,8629,3.6206017250,0
13919,13440,137,8633,3.6206017250,0
13919,13440,8639,8639,3.6206017250,0
13919,13440,10561,8641,3.6206017250,0
13919,13440,7543,8647,3.6206017250,0
13919,13440,4451,8651,3.6206017250,0
13919,13440,2437,8653,3.6206017250,0
13919,13440,8753,8657,3.6206017250,0
13919,13440,3047,8663,3.6206017250,0
13919,13440,6389,8669,3.6206017250,0
13919,13440,31,8671,3.6206017250,0
13919,13440,6253,8677,3.6206017250,0
13919,13440,7001,8681,3.6206017250,0
13919,13440,7747,8683,3.6206017250,0
13919,13440,529,8689,3.6206017250,0
13919,13440,7517,8693,3.6206017250,0
13919,13440,5939,8699,3.6206017250,0
13919,13440,11563,8707,3.6206017250,0
13919,13440,2231,8711,3.6206017250,0
13919,13440,6457,8713,3.6206017250,0
13919,13440,1733,8717,3.6206017250,0
13919,13440,3439,8719,3.6206017250,0
13919,13440,10907,8723,3.6206017250,0
13919,13440,3091,8731,3.6206017250,0
13919,13440,7393,8737,3.6206017250,0
13919,13440,941,8741,3.6206017250,0
13919,13440,1283,8747,3.6206017250,0
13919,13440,1189,8749,3.6206017250,0
13919,13440,8657,8753,3.6206017250,0
13919,13440,5639,8759,3.6206017250,0
13919,13440,1801,8761,3.6206017250,0
13919,13440,2623,8767,3.6206017250,0
13919,13440,6157,8773,3.6206017250,0
13919,13440,5753,8777,3.6206017250,0
13919,13440,4579,8779,3.6206017250,0
13919,13440,11567,8783,3.6206017250,0
13919,13440,4349,8789,3.6206017250,0
13919,13440,10471,8791,3.6206017250,0
13919,13440,8053,8797,3.6206017250,0
13919,13440,4001,8801,3.6206017250,0
13919,13440,5707,8803,3.6206017250,0
13919,13440,12503,8807,3.6206017250,0
13919,13440,9049,8809,3.6206017250,0
13919,13440,9659,8819,3.6206017250,0
13919,13440,13021,8821,3.6206017250,0
