47941,47500,8139,20759,4.9323685221,0
47941,47500,13341,20761,4.9323685221,0
47941,47500,13827,20763,4.9323685221,0
47941,47500,13329,20769,4.9323685221,0
47941,47500,46631,20771,4.9323685221,0
47941,47500,6837,20773,4.9323685221,0
47941,47500,41213,20777,4.9323685221,0
47941,47500,1319,20779,4.9323685221,0
47941,47500,35621,20781,4.9323685221,0
47941,47500,25447,20783,4.9323685221,0
47941,47500,38723,20787,4.9323685221,0
47941,47500,11109,20789,4.9323685221,0
47941,47500,14311,20791,4.9323685221,0
47941,47500,38657,20793,4.9323685221,0
47941,47500,37133,20797,4.9323685221,0
47941,47500,9199,20799,4.9323685221,0
47941,47500,24201,20801,4.9323685221,0
47941,47500,12967,20803,4.9323685221,0
47941,47500,22943,20807,4.9323685221,0
47941,47500,12089,20809,4.9323685221,0
47941,47500,4291,20811,4.9323685221,0
47941,47500,34877,20813,4.9323685221,0
47941,47500,27653,20817,4.9323685221,0
47941,47500,16279,20819,4.9323685221,0
47941,47500,46081,20821,4.9323685221,0
47941,47500,40887,20823,4.9323685221,0
47941,47500,42763,20827,4.9323685221,0
47941,47500,8269,20829,4.9323685221,0
47941,47500,23571,20831,4.9323685221,0
47941,47500,17497,20833,4.9323685221,0
47941,47500,34773,20837,4.9323685221,0
47941,47500,29559,20839,4.9323685221,0
47941,47500,45761,20841,4.9323685221,0
47941,47500,20183,20847,4.9323685221,0
47941,47500,19149,20849,4.9323685221,0
47941,47500,9151,20851,4.9323685221,0
47941,47500,3517,20853,4.9323685221,0
47941,47500,42993,20857,4.9323685221,0
47941,47500,21039,20859,4.9323685221,0
47941,47500,40241,20861,4.9323685221,0
47941,47500,40927,20863,4.9323685221,0
47941,47500,42203,20867,4.9323685221,0
47941,47500,4229,20869,4.9323685221,0
47941,47500,30531,20871,4.9323685221,0
47941,47500,37437,20873,4.9323685221,0
47941,47500,11813,20877,4.9323685221,0
47941,47500,30219,20879,4.9323685221,0
47941,47500,27047,20883,4.9323685221,0
47941,47500,33323,20887,4.9323685221,0
47941,47500,43009,20889,4.9323685221,0
47941,47500,9711,20891,4.9323685221,0
47941,47500,41257,20893,4.9323685221,0
47941,47500,8233,20897,4.9323685221,0
47941,47500,26599,20899,4.9323685221,0
47941,47500,26601,20901,4.9323685221,0
47941,47500,24067,20903,4.9323685221,0
47941,47500,543,20907,4.9323685221,0
47941,47500,14989,20909,4.9323685221,0
47941,47500,38691,20911,4.9323685221,0
47941,47500,36977,20913,4.9323685221,0
47941,47500,24253,20917,4.9323685221,0
47941,47500,32481,20921,4.9323685221,0
47941,47500,1487,20923,4.9323685221,0
47941,47500,23363,20927,4.9323685221,0
47941,47500,32169,20929,4.9323685221,0
47941,47500,39471,20931,4.9323685221,0
47941,47500,9097,20933,4.9323685221,0
47941,47500,29373,20937,4.9323685221,0
47941,47500,41459,20939,4.9323685221,0
47941,47500,3661,20941,4.9323685221,0
47941,47500,46307,20943,4.9323685221,0
47941,47500,28783,20947,4.9323685221,0
47941,47500,44049,20949,4.9323685221,0
47941,47500,34051,20951,4.9323685221,0
47941,47500,12117,20953,4.9323685221,0
47941,47500,26439,20959,4.9323685221,0
47941,47500,4641,20961,4.9323685221,0
47941,47500,35527,20963,4.9323685221,0
47941,47500,33803,20967,4.9323685221,0
47941,47500,20129,20969,4.9323685221,0
47941,47500,6931,20971,4.9323685221,0
47941,47500,18037,20973,4.9323685221,0
47941,47500,19913,20977,4.9323685221,0
47941,47500,16619,20979,4.9323685221,0
47941,47500,27421,20981,4.9323685221,0
47941,47500,23647,20983,4.9323685221,0
47941,47500,35423,20987,4.9323685221,0
47941,47500,29909,20989,4.9323685221,0
47941,47500,12611,20991,4.9323685221,0
47941,47500,18857,20993,4.9323685221,0
47941,47500,19333,20997,4.9323685221,0
47941,47500,28999,20999,4.9323685221,0
47941,47500,44001,21001,4.9323685221,0
47941,47500,42667,21003,4.9323685221,0
47941,47500,3143,21007,4.9323685221,0
47941,47500,10389,21009,4.9323685221,0
47941,47500,23091,21011,4.9323685221,0
47941,47500,31577,21013,4.9323685221,0
47941,47500,25853,21017,4.9323685221,0
47941,47500,8079,21019,4.9323685221,0
47941,47500,13881,21021,4.9323685221,0
47941,47500,19587,21023,4.9323685221,0
47941,47500,6463,21027,4.9323685221,0
47941,47500,16069,21029,4.9323685221,0
47941,47500,30371,21031,4.9323685221,0
47941,47500,8973,21037,4.9323685221,0
47941,47500,20859,21039,4.9323685221,0
47941,47500,16561,21041,4.9323685221,0
47941,47500,18907,21043,4.9323685221,0
47941,47500,29883,21047,4.9323685221,0
47941,47500,18949,21049,4.9323685221,0
47941,47500,3951,21051,4.9323685221,0
47941,47500,10717,21053,4.9323685221,0
47941,47500,8193,21057,4.9323685221,0
47941,47500,26839,21059,4.9323685221,0
47941,47500,26541,21061,4.9323685221,0
47941,47500,37627,21063,4.9323685221,0
47941,47500,32903,21067,4.9323685221,0
47941,47500,11029,21069,4.9323685221,0
47941,47500,38637,21073,4.9323685221,0
47941,47500,43013,21077,4.9323685221,0
47941,47500,10519,21079,4.9323685221,0
47941,47500,13321,21081,4.9323685221,0
47941,47500,45247,21083,4.9323685221,0
47941,47500,35023,21087,4.9323685221,0
47941,47500,9309,21089,4.9323685221,0
47941,47500,5511,21091,4.9323685221,0
47941,47500,1457,21093,4.9323685221,0
47941,47500,25433,21097,4.9323685221,0
47941,47500,41399,21099,4.9323685221,0
47941,47500,21401,21101,4.9323685221,0
47941,47500,16267,21103,4.9323685221,0
47941,47500,28243,21107,4.9323685221,0
47941,47500,47491,21111,4.9323685221,0
47941,47500,11177,21113,4.9323685221,0
47941,47500,34953,21117,4.9323685221,0
47941,47500,41479,21119,4.9323685221,0
47941,47500,20281,21121,4.9323685221,0
47941,47500,30187,21123,4.9323685221,0
47941,47500,29563,21127,4.9323685221,0
47941,47500,37469,21129,4.9323685221,0
47941,47500,26271,21131,4.9323685221,0
47941,47500,12297,21133,4.9323685221,0
47941,47500,46073,21137,4.9323685221,0
47941,47500,7759,21139,4.9323685221,0
47941,47500,31961,21141,4.9323685221,0
47941,47500,46507,21143,4.9323685221,0
47941,47500,33849,21149,4.9323685221,0
47941,47500,6351,21151,4.9323685221,0
47941,47500,24317,21153,4.9323685221,0
47941,47500,28293,21157,4.9323685221,0
47941,47500,4739,21159,4.9323685221,0
47941,47500,40941,21161,4.9323685221,0
47941,47500,37227,21163,4.9323685221,0
47941,47500,22003,21167,4.9323685221,0
47941,47500,6929,21169,4.9323685221,0
47941,47500,27231,21171,4.9323685221,0
47941,47500,6737,21173,4.9323685221,0
47941,47500,26113,21177,4.9323685221,0
47941,47500,6919,21179,4.9323685221,0
47941,47500,6721,21181,4.9323685221,0
47941,47500,41847,21183,4.9323685221,0
47941,47500,27123,21187,4.9323685221,0
47941,47500,21209,21189,4.9323685221,0
47941,47500,13411,21191,4.9323685221,0
47941,47500,39057,21193,4.9323685221,0
47941,47500,9033,21197,4.9323685221,0
47941,47500,46299,21199,4.9323685221,0
47941,47500,43801,21201,4.9323685221,0
47941,47500,29867,21203,4.9323685221,0
47941,47500,10843,21207,4.9323685221,0
47941,47500,21189,21209,4.9323685221,0
47941,47500,19391,21211,4.9323685221,0
47941,47500,777,21213,4.9323685221,0
47941,47500,46553,21217,4.9323685221,0
47941,47500,34879,21219,4.9323685221,0
47941,47500,1681,21221,4.9323685221,0
47941,47500,37663,21227,4.9323685221,0
47941,47500,26369,21229,4.9323685221,0
47941,47500,29671,21231,4.9323685221,0
47941,47500,3897,21233,4.9323685221,0
47941,47500,28173,21237,4.9323685221,0
47941,47500,39659,21239,4.9323685221,0
47941,47500,39861,21241,4.9323685221,0
47941,47500,16607,21243,4.9323685221,0
47941,47500,4583,21247,4.9323685221,0
47941,47500,43749,21249,4.9323685221,0
47941,47500,18751,21251,4.9323685221,0
47941,47500,45417,21253,4.9323685221,0
47941,47500,8393,21257,4.9323685221,0
47941,47500,5139,21259,4.9323685221,0
47941,47500,29327,21263,4.9323685221,0
47941,47500,26103,21267,4.9323685221,0
47941,47500,10329,21269,4.9323685221,0
47941,47500,3631,21271,4.9323685221,0
47941,47500,47337,21273,4.9323685221,0
47941,47500,6713,21277,4.9323685221,0
47941,47500,43319,21279,4.9323685221,0
47941,47500,37621,21281,4.9323685221,0
47941,47500,43447,21283,4.9323685221,0
47941,47500,14223,21287,4.9323685221,0
47941,47500,43109,21289,4.9323685221,0
47941,47500,28811,21291,4.9323685221,0
47941,47500,31657,21293,4.9323685221,0
47941,47500,15133,21297,4.9323685221,0
47941,47500,11201,21301,4.9323685221,0
47941,47500,28467,21303,4.9323685221,0
47941,47500,943,21307,4.9323685221,0
47941,47500,16589,21309,4.9323685221,0
47941,47500,16291,21311,4.9323685221,0
47941,47500,30377,21313,4.9323685221,0
47941,47500,3153,21317,4.9323685221,0
47941,47500,18279,21319,4.9323685221,0
47941,47500,35581,21321,4.9323685221,0
47941,47500,23887,21323,4.9323685221,0
47941,47500,8263,21327,4.9323685221,0
47941,47500,22769,21329,4.9323685221,0
47941,47500,35571,21331,4.9323685221,0
47941,47500,2997,21333,4.9323685221,0
47941,47500,16559,21339,4.9323685221,0
47941,47500,32761,21341,4.9323685221,0
47941,47500,1707,21343,4.9323685221,0
47941,47500,5683,21347,4.9323685221,0
47941,47500,31149,21349,4.9323685221,0
47941,47500,23651,21351,4.9323685221,0
47941,47500,16517,21353,4.9323685221,0
47941,47500,25993,21357,4.9323685221,0
47941,47500,10539,21359,4.9323685221,0
47941,47500,42241,21361,4.9323685221,0
47941,47500,16427,21363,4.9323685221,0
47941,47500,37703,21367,4.9323685221,0
47941,47500,16229,21369,4.9323685221,0
47941,47500,35031,21371,4.9323685221,0
47941,47500,15437,21373,4.9323685221,0
47941,47500,27313,21377,4.9323685221,0
47941,47500,17219,21379,4.9323685221,0
47941,47500,36021,21381,4.9323685221,0
47941,47500,5047,21383,4.9323685221,0
47941,47500,26323,21387,4.9323685221,0
47941,47500,10009,21389,4.9323685221,0
47941,47500,41711,21391,4.9323685221,0
47941,47500,16757,21393,4.9323685221,0
47941,47500,26233,21397,4.9323685221,0
47941,47500,28599,21399,4.9323685221,0
47941,47500,21101,21401,4.9323685221,0
47941,47500,37067,21403,4.9323685221,0
47941,47500,41043,21407,4.9323685221,0
47941,47500,19489,21409,4.9323685221,0
47941,47500,35691,21411,4.9323685221,0
47941,47500,39753,21417,4.9323685221,0
47941,47500,16679,21419,4.9323685221,0
47941,47500,29481,21421,4.9323685221,0
47941,47500,34487,21423,4.9323685221,0
47941,47500,18863,21427,4.9323685221,0
47941,47500,16669,21429,4.9323685221,0
47941,47500,33971,21431,4.9323685221,0
47941,47500,39597,21433,4.9323685221,0
47941,47500,12373,21437,4.9323685221,0
47941,47500,35959,21439,4.9323685221,0
47941,47500,35661,21441,4.9323685221,0
47941,47500,41807,21443,4.9323685221,0
47941,47500,14283,21447,4.9323685221,0
47941,47500,41049,21449,4.9323685221,0
47941,47500,27617,21453,4.9323685221,0
47941,47500,11093,21457,4.9323685221,0
47941,47500,23439,21459,4.9323685221,0
47941,47500,9141,21461,4.9323685221,0
47941,47500,28527,21463,4.9323685221,0
47941,47500,46803,21467,4.9323685221,0
47941,47500,14629,21469,4.9323685221,0
47941,47500,8931,21471,4.9323685221,0
47941,47500,36037,21473,4.9323685221,0
47941,47500,42913,21477,4.9323685221,0
47941,47500,1119,21479,4.9323685221,0
47941,47500,41921,21481,4.9323685221,0
47941,47500,16647,21483,4.9323685221,0
47941,47500,13423,21487,4.9323685221,0
47941,47500,47111,21491,4.9323685221,0
47941,47500,34357,21493,4.9323685221,0
47941,47500,44833,21497,4.9323685221,0
47941,47500,33499,21499,4.9323685221,0
47941,47500,8501,21501,4.9323685221,0
47941,47500,38167,21503,4.9323685221,0
47941,47500,26143,21507,4.9323685221,0
47941,47500,12389,21509,4.9323685221,0
47941,47500,12591,21511,4.9323685221,0
47941,47500,14577,21513,4.9323685221,0
47941,47500,38853,21517,4.9323685221,0
47941,47500,22579,21519,4.9323685221,0
47941,47500,25881,21521,4.9323685221,0
47941,47500,5087,21523,4.9323685221,0
47941,47500,3069,21529,4.9323685221,0
47941,47500,17371,21531,4.9323685221,0
47941,47500,43697,21533,4.9323685221,0
47941,47500,41973,21537,4.9323685221,0
47941,47500,32859,21539,4.9323685221,0
47941,47500,31061,21541,4.9323685221,0
47941,47500,31907,21543,4.9323685221,0
47941,47500,12883,21547,4.9323685221,0
47941,47500,8449,21549,4.9323685221,0
47941,47500,5951,21551,4.9323685221,0
47941,47500,33717,21553,4.9323685221,0
47941,47500,3693,21557,4.9323685221,0
47941,47500,38839,21559,4.9323685221,0
47941,47500,31041,21561,4.9323685221,0
47941,47500,15627,21563,4.9323685221,0
47941,47500,903,21567,4.9323685221,0
47941,47500,45529,21569,4.9323685221,0
47941,47500,45331,21571,4.9323685221,0
47941,47500,16637,21573,4.9323685221,0
47941,47500,36013,21577,4.9323685221,0
47941,47500,25019,21579,4.9323685221,0
47941,47500,45321,21581,4.9323685221,0
47941,47500,20747,21583,4.9323685221,0
47941,47500,5523,21587,4.9323685221,0
47941,47500,11309,21589,4.9323685221,0
47941,47500,11,21591,4.9323685221,0
47941,47500,14457,21593,4.9323685221,0
47941,47500,18433,21597,4.9323685221,0
47941,47500,45899,21599,4.9323685221,0
47941,47500,18401,21601,4.9323685221,0
47941,47500,43743,21607,4.9323685221,0
47941,47500,20289,21609,4.9323685221,0
47941,47500,44491,21611,4.9323685221,0
47941,47500,44177,21613,4.9323685221,0
47941,47500,30453,21617,4.9323685221,0
47941,47500,25979,21619,4.9323685221,0
47941,47500,14781,21621,4.9323685221,0
47941,47500,13187,21623,4.9323685221,0
47941,47500,12563,21627,4.9323685221,0
47941,47500,31969,21629,4.9323685221,0
47941,47500,10771,21631,4.9323685221,0
47941,47500,7797,21633,4.9323685221,0
47941,47500,31573,21637,4.9323685221,0
47941,47500,4759,21639,4.9323685221,0
47941,47500,14507,21643,4.9323685221,0
47941,47500,26483,21647,4.9323685221,0
47941,47500,30849,21649,4.9323685221,0
47941,47500,10851,21651,4.9323685221,0
47941,47500,17317,21653,4.9323685221,0
47941,47500,41293,21657,4.9323685221,0
47941,47500,46739,21659,4.9323685221,0
47941,47500,42941,21661,4.9323685221,0
47941,47500,7727,21663,4.9323685221,0
47941,47500,45003,21667,4.9323685221,0
47941,47500,38929,21669,4.9323685221,0
47941,47500,41731,21671,4.9323685221,0
47941,47500,47237,21673,4.9323685221,0
47941,47500,4113,21677,4.9323685221,0
47941,47500,41221,21681,4.9323685221,0
47941,47500,9847,21683,4.9323685221,0
47941,47500,5123,21687,4.9323685221,0
47941,47500,25709,21689,4.9323685221,0
47941,47500,25411,21691,4.9323685221,0
47941,47500,34557,21693,4.9323685221,0
47941,47500,32033,21697,4.9323685221,0
47941,47500,799,21699,4.9323685221,0
47941,47500,33301,21701,4.9323685221,0
47941,47500,12867,21703,4.9323685221,0
47941,47500,23843,21707,4.9323685221,0
47941,47500,35689,21709,4.9323685221,0
47941,47500,31391,21711,4.9323685221,0
47941,47500,33777,21713,4.9323685221,0
47941,47500,21879,21719,4.9323685221,0
47941,47500,36181,21721,4.9323685221,0
47941,47500,36287,21723,4.9323685221,0
47941,47500,23163,21727,4.9323685221,0
47941,47500,38369,21729,4.9323685221,0
47941,47500,44171,21731,4.9323685221,0
47941,47500,16897,21733,4.9323685221,0
47941,47500,11173,21737,4.9323685221,0
47941,47500,29159,21739,4.9323685221,0
47941,47500,41861,21741,4.9323685221,0
47941,47500,39607,21743,4.9323685221,0
47941,47500,83,21747,4.9323685221,0
47941,47500,8249,21749,4.9323685221,0
47941,47500,23251,21751,4.9323685221,0
47941,47500,23417,21753,4.9323685221,0
47941,47500,23893,21757,4.9323685221,0
47941,47500,39639,21759,4.9323685221,0
47941,47500,22341,21761,4.9323685221,0
47941,47500,7327,21763,4.9323685221,0
47941,47500,19103,21767,4.9323685221,0
47941,47500,24829,21769,4.9323685221,0
47941,47500,35631,21771,4.9323685221,0
47941,47500,22837,21773,4.9323685221,0
47941,47500,24713,21777,4.9323685221,0
47941,47500,45319,21779,4.9323685221,0
47941,47500,32121,21781,4.9323685221,0
47941,47500,8947,21783,4.9323685221,0
47941,47500,7223,21787,4.9323685221,0
47941,47500,109,21789,4.9323685221,0
47941,47500,25811,21791,4.9323685221,0
47941,47500,30633,21797,4.9323685221,0
47941,47500,18199,21799,4.9323685221,0
47941,47500,8201,21801,4.9323685221,0
47941,47500,13967,21803,4.9323685221,0
47941,47500,43943,21807,4.9323685221,0
47941,47500,1089,21809,4.9323685221,0
47941,47500,10791,21811,4.9323685221,0
47941,47500,13377,21813,4.9323685221,0
47941,47500,33653,21817,4.9323685221,0
47941,47500,12779,21819,4.9323685221,0
47941,47500,20081,21821,4.9323685221,0
47941,47500,19387,21823,4.9323685221,0
47941,47500,41263,21827,4.9323685221,0
47941,47500,19769,21829,4.9323685221,0
47941,47500,18497,21833,4.9323685221,0
47941,47500,5773,21837,4.9323685221,0
47941,47500,13559,21839,4.9323685221,0
47941,47500,37261,21841,4.9323685221,0
47941,47500,42207,21843,4.9323685221,0
47941,47500,18683,21847,4.9323685221,0
47941,47500,25649,21849,4.9323685221,0
47941,47500,25651,21851,4.9323685221,0
47941,47500,34517,21853,4.9323685221,0
47941,47500,1493,21857,4.9323685221,0
47941,47500,42539,21859,4.9323685221,0
47941,47500,9241,21861,4.9323685221,0
47941,47500,9427,21863,4.9323685221,0
47941,47500,15703,21867,4.9323685221,0
47941,47500,22031,21871,4.9323685221,0
47941,47500,30937,21873,4.9323685221,0
47941,47500,5313,21877,4.9323685221,0
47941,47500,21719,21879,4.9323685221,0
47941,47500,521,21881,4.9323685221,0
47941,47500,547,21883,4.9323685221,0
47941,47500,1823,21887,4.9323685221,0
47941,47500,12009,21889,4.9323685221,0
47941,47500,31211,21891,4.9323685221,0
47941,47500,47257,21893,4.9323685221,0
47941,47500,39233,21897,4.9323685221,0
47941,47500,43099,21899,4.9323685221,0
47941,47500,33101,21901,4.9323685221,0
47941,47500,22567,21903,4.9323685221,0
47941,47500,6489,21909,4.9323685221,0
47941,47500,22691,21911,4.9323685221,0
47941,47500,7977,21913,4.9323685221,0
47941,47500,25253,21917,4.9323685221,0
47941,47500,28679,21919,4.9323685221,0
47941,47500,43981,21921,4.9323685221,0
47941,47500,47487,21923,4.9323685221,0
47941,47500,1863,21927,4.9323685221,0
47941,47500,6169,21929,4.9323685221,0
47941,47500,35971,21931,4.9323685221,0
47941,47500,15097,21933,4.9323685221,0
47941,47500,7873,21937,4.9323685221,0
47941,47500,459,21939,4.9323685221,0
47941,47500,40161,21941,4.9323685221,0
47941,47500,19807,21943,4.9323685221,0
47941,47500,29783,21947,4.9323685221,0
47941,47500,28049,21949,4.9323685221,0
47941,47500,43051,21951,4.9323685221,0
47941,47500,5617,21953,4.9323685221,0
47941,47500,4093,21957,4.9323685221,0
47941,47500,37939,21959,4.9323685221,0
47941,47500,41141,21961,4.9323685221,0
47941,47500,4027,21963,4.9323685221,0
47941,47500,17303,21967,4.9323685221,0
47941,47500,16629,21969,4.9323685221,0
47941,47500,3431,21971,4.9323685221,0
47941,47500,1537,21973,4.9323685221,0
47941,47500,35913,21977,4.9323685221,0
47941,47500,5619,21979,4.9323685221,0
47941,47500,38921,21981,4.9323685221,0
47941,47500,28923,21987,4.9323685221,0
47941,47500,38909,21989,4.9323685221,0
47941,47500,44111,21991,4.9323685221,0
47941,47500,19857,21993,4.9323685221,0
47941,47500,40333,21997,4.9323685221,0
47941,47500,17999,21999,4.9323685221,0
47941,47500,3001,22001,4.9323685221,0
47941,47500,21167,22003,4.9323685221,0
47941,47500,9143,22007,4.9323685221,0
47941,47500,6889,22009,4.9323685221,0
47941,47500,44591,22011,4.9323685221,0
47941,47500,10077,22013,4.9323685221,0
47941,47500,24353,22017,4.9323685221,0
47941,47500,19579,22019,4.9323685221,0
47941,47500,20587,22023,4.9323685221,0
47941,47500,24963,22027,4.9323685221,0
47941,47500,69,22029,4.9323685221,0
47941,47500,21871,22031,4.9323685221,0
47941,47500,36697,22033,4.9323685221,0
47941,47500,7473,22037,4.9323685221,0
47941,47500,27359,22039,4.9323685221,0
47941,47500,33061,22041,4.9323685221,0
47941,47500,2407,22043,4.9323685221,0
47941,47500,35883,22047,4.9323685221,0
47941,47500,40449,22049,4.9323685221,0
47941,47500,20451,22051,4.9323685221,0
47941,47500,26717,22053,4.9323685221,0
47941,47500,29193,22057,4.9323685221,0
47941,47500,18041,22061,4.9323685221,0
47941,47500,31127,22063,4.9323685221,0
47941,47500,26403,22067,4.9323685221,0
47941,47500,2529,22069,4.9323685221,0
47941,47500,9831,22071,4.9323685221,0
47941,47500,12137,22073,4.9323685221,0
47941,47500,11513,22077,4.9323685221,0
47941,47500,27019,22079,4.9323685221,0
47941,47500,34821,22081,4.9323685221,0
47941,47500,3747,22083,4.9323685221,0
47941,47500,18523,22087,4.9323685221,0
47941,47500,25809,22089,4.9323685221,0
47941,47500,12011,22091,4.9323685221,0
47941,47500,47457,22093,4.9323685221,0
47941,47500,32899,22099,4.9323685221,0
47941,47500,5401,22101,4.9323685221,0
47941,47500,34767,22103,4.9323685221,0
47941,47500,29243,22107,4.9323685221,0
47941,47500,32289,22109,4.9323685221,0
47941,47500,11491,22111,4.9323685221,0
47941,47500,9677,22113,4.9323685221,1
47941,47500,13453,22117,4.9323685221,0
47941,47500,15479,22119,4.9323685221,0
47941,47500,16781,22121,4.9323685221,0
47941,47500,36187,22123,4.9323685221,0
47941,47500,8063,22127,4.9323685221,0
47941,47500,43969,22129,4.9323685221,0
47941,47500,15271,22131,4.9323685221,0
47941,47500,33297,22133,4.9323685221,0
47941,47500,47073,22137,4.9323685221,0
47941,47500,39259,22139,4.9323685221,0
47941,47500,40961,22141,4.9323685221,0
47941,47500,40007,22143,4.9323685221,0
47941,47500,19483,22147,4.9323685221,0
47941,47500,45349,22149,4.9323685221,0
47941,47500,42851,22151,4.9323685221,0
47941,47500,40317,22153,4.9323685221,0
47941,47500,11793,22157,4.9323685221,0
47941,47500,1239,22159,4.9323685221,0
47941,47500,37441,22161,4.9323685221,0
47941,47500,20727,22163,4.9323685221,0
47941,47500,38003,22167,4.9323685221,0
47941,47500,43429,22169,4.9323685221,0
47941,47500,38731,22171,4.9323685221,0
47941,47500,19613,22177,4.9323685221,0
47941,47500,15919,22179,4.9323685221,0
47941,47500,38221,22181,4.9323685221,0
47941,47500,42847,22183,4.9323685221,0
47941,47500,623,22187,4.9323685221,0
47941,47500,10209,22189,4.9323685221,0
47941,47500,19911,22191,4.9323685221,0
47941,47500,17557,22193,4.9323685221,0
47941,47500,15033,22197,4.9323685221,0
47941,47500,42799,22199,4.9323685221,0
47941,47500,17801,22201,4.9323685221,0
47941,47500,8367,22203,4.9323685221,0
47941,47500,9343,22207,4.9323685221,0
47941,47500,32689,22209,4.9323685221,0
47941,47500,1777,22213,4.9323685221,0
47941,47500,17553,22217,4.9323685221,0
47941,47500,18879,22219,4.9323685221,0
47941,47500,40681,22221,4.9323685221,0
47941,47500,29287,22223,4.9323685221,0
47941,47500,36163,22227,4.9323685221,0
47941,47500,32869,22229,4.9323685221,0
47941,47500,46171,22231,4.9323685221,0
47941,47500,34897,22233,4.9323685221,0
47941,47500,34173,22237,4.9323685221,0
47941,47500,13659,22239,4.9323685221,0
47941,47500,8861,22241,4.9323685221,0
47941,47500,32607,22243,4.9323685221,0
47941,47500,25583,22247,4.9323685221,0
47941,47500,10251,22251,4.9323685221,0
47941,47500,38917,22253,4.9323685221,0
47941,47500,1893,22257,4.9323685221,0
47941,47500,44139,22259,4.9323685221,0
47941,47500,34341,22261,4.9323685221,0
47941,47500,2827,22263,4.9323685221,0
47941,47500,42103,22267,4.9323685221,0
47941,47500,26829,22269,4.9323685221,0
47941,47500,25131,22271,4.9323685221,0
47941,47500,5837,22273,4.9323685221,0
47941,47500,37713,22277,4.9323685221,0
47941,47500,12319,22279,4.9323685221,0
47941,47500,44121,22281,4.9323685221,0
47941,47500,41947,22283,4.9323685221,0
47941,47500,34609,22289,4.9323685221,0
47941,47500,12811,22291,4.9323685221,0
47941,47500,2657,22293,4.9323685221,0
47941,47500,16133,22297,4.9323685221,0
47941,47500,30199,22299,4.9323685221,0
47941,47500,22701,22301,4.9323685221,0
47941,47500,26967,22303,4.9323685221,0
47941,47500,26943,22307,4.9323685221,0
47941,47500,38089,22309,4.9323685221,0
47941,47500,12791,22311,4.9323685221,0
47941,47500,36377,22313,4.9323685221,0
47941,47500,29153,22317,4.9323685221,0
47941,47500,24779,22319,4.9323685221,0
47941,47500,24581,22321,4.9323685221,0
47941,47500,44887,22323,4.9323685221,0
47941,47500,9263,22327,4.9323685221,0
47941,47500,6769,22329,4.9323685221,0
47941,47500,44571,22331,4.9323685221,0
47941,47500,43997,22333,4.9323685221,0
47941,47500,46273,22337,4.9323685221,0
47941,47500,28059,22339,4.9323685221,0
47941,47500,21761,22341,4.9323685221,0
47941,47500,17707,22343,4.9323685221,0
47941,47500,36683,22347,4.9323685221,0
47941,47500,27649,22349,4.9323685221,0
47941,47500,20151,22351,4.9323685221,0
47941,47500,17,22353,4.9323685221,0
47941,47500,41993,22357,4.9323685221,0
47941,47500,47039,22359,4.9323685221,0
47941,47500,6241,22361,4.9323685221,0
47941,47500,31203,22367,4.9323685221,0
47941,47500,25229,22369,4.9323685221,0
47941,47500,19031,22371,4.9323685221,0
47941,47500,16437,22373,4.9323685221,0
47941,47500,813,22377,4.9323685221,0
47941,47500,6219,22379,4.9323685221,0
47941,47500,42521,22381,4.9323685221,0
47941,47500,31047,22383,4.9323685221,0
47941,47500,32323,22387,4.9323685221,0
47941,47500,6509,22389,4.9323685221,0
47941,47500,15711,22391,4.9323685221,0
47941,47500,42757,22393,4.9323685221,0
47941,47500,24733,22397,4.9323685221,0
47941,47500,40099,22399,4.9323685221,0
47941,47500,38067,22403,4.9323685221,0
47941,47500,12043,22407,4.9323685221,0
47941,47500,3489,22409,4.9323685221,0
47941,47500,27191,22411,4.9323685221,0
47941,47500,977,22413,4.9323685221,0
47941,47500,38253,22417,4.9323685221,0
47941,47500,23179,22419,4.9323685221,0
47941,47500,45981,22421,4.9323685221,0
47941,47500,17987,22423,4.9323685221,0
47941,47500,24863,22427,4.9323685221,0
47941,47500,38169,22429,4.9323685221,0
47941,47500,2971,22431,4.9323685221,0
47941,47500,8097,22433,4.9323685221,0
47941,47500,33373,22437,4.9323685221,0
47941,47500,27161,22441,4.9323685221,0
47941,47500,35307,22443,4.9323685221,0
47941,47500,7783,22447,4.9323685221,0
47941,47500,32549,22449,4.9323685221,0
47941,47500,7551,22451,4.9323685221,0
47941,47500,1117,22453,4.9323685221,0
47941,47500,27093,22457,4.9323685221,0
47941,47500,39939,22459,4.9323685221,0
47941,47500,30641,22461,4.9323685221,0
47941,47500,34527,22463,4.9323685221,0
47941,47500,30303,22467,4.9323685221,0
47941,47500,31129,22469,4.9323685221,0
47941,47500,15431,22471,4.9323685221,0
47941,47500,34537,22473,4.9323685221,0
47941,47500,40119,22479,4.9323685221,0
47941,47500,25921,22481,4.9323685221,0
47941,47500,35147,22483,4.9323685221,0
47941,47500,14423,22487,4.9323685221,0
47941,47500,3409,22489,4.9323685221,0
47941,47500,11111,22491,4.9323685221,0
47941,47500,32857,22493,4.9323685221,0
47941,47500,23333,22497,4.9323685221,0
47941,47500,7499,22499,4.9323685221,0
47941,47500,5001,22501,4.9323685221,0
47941,47500,44167,22503,4.9323685221,0
47941,47500,4643,22507,4.9323685221,0
47941,47500,18889,22509,4.9323685221,0
47941,47500,1591,22511,4.9323685221,0
47941,47500,35577,22513,4.9323685221,0
47941,47500,39853,22517,4.9323685221,0
